ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SUNDAY,REAR END,N,N,\N,\N,N,APRIL,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,03:00-05:59,1,1
N,CASUALTY CRASH,68 AVE,N,2023,SUNDAY,SINGLE VEHICLE,N,Y,49.126272,-122.668595,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 68 AVE,200 ST,200 ST,03:00-05:59,1,1
N,CASUALTY CRASH,72 AVE OFFRAMP,N,2023,SUNDAY,SINGLE VEHICLE,N,Y,49.133851,-122.927507,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,72 AVE & 72 AVE OFFRAMP & 72 AVE ONRAMP & HWY 91 & HWY 91 OFFRAMP & HWY 91 ONRAMP,HWY 91,HWY 91,03:00-05:59,1,1
N,CASUALTY CRASH,80 AVE,N,2023,SUNDAY,SINGLE VEHICLE,N,Y,49.148166,-122.856771,N,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,132 ST & 80 AVE,132 ST,132 ST,03:00-05:59,1,1
N,CASUALTY CRASH,BLUERIDGE DR,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.067694,-122.359821,N,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BLUERIDGE DR & TOWNLINE RD,TOWNLINE RD,TOWNLINE RD,03:00-05:59,1,1
N,CASUALTY CRASH,BRUNETTE AVE,N,2023,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.234521,-122.878438,N,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,03:00-05:59,1,3
N,CASUALTY CRASH,ELLIOTT ST,N,2023,SUNDAY,REAR END,N,Y,49.224804,-123.054726,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 49TH AVE & ELLIOTT ST,E 49TH AVE,E 49TH AVE,03:00-05:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.15734,-122.778895,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & FRASER HWY & TURNING LANE,160 ST,160 ST,03:00-05:59,1,2
N,CASUALTY CRASH,JERVIS ST,N,2023,SUNDAY,SINGLE VEHICLE,N,Y,49.290075,-123.123917,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,JERVIS MEWS & JERVIS ST & W CORDOVA ST,W CORDOVA ST,W CORDOVA ST,03:00-05:59,1,1
N,CASUALTY CRASH,WALPOLE RD,N,2023,SUNDAY,REAR END,N,Y,48.374186,-123.544376,N,APRIL,N,METCHOSIN,METCHOSIN,METCHOSIN,N,N,N,VANCOUVER ISLAND,ROCKY POINT RD & WALPOLE RD,ROCKY POINT RD,ROCKY POINT RD,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2023,SUNDAY,CONFLICTED,N,N,49.206591,-123.17074,Y,APRIL,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,FERGUSON RD # 005000 TO 005940,FERGUSON RD,FERGUSON RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,SUNDAY,REAR END,N,N,49.023015,-122.380771,Y,APRIL,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,Y,N,LOWER MAINLAND,LIBERATOR AVE # 030440 TO 030448 even,LIBERATOR AVE,LIBERATOR AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,SUNDAY,REAR END,N,N,49.265003,-123.169805,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W 8TH AVE # 002800 TO 002939,W 8TH AVE,W 8TH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,SUNDAY,SIDE IMPACT,N,N,\N,\N,N,APRIL,N,FRASER LAKE,FRASER LAKE,\N,Y,N,N,NORTH CENTRAL,UNKNOWN,STELLAKO RESERVE,STELLAKO RESERVE,03:00-05:59,1,0
