ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SUNDAY,SIDE IMPACT,N,N,\N,\N,N,MARCH,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,UPPER MUD RIVER RD,UPPER MUD RIVER RD,09:00-11:59,1,1
N,CASUALTY CRASH,102 AVE,N,2023,SUNDAY,REAR END,Y,Y,49.187741,-122.834187,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,102 AVE & 140 ST,140 ST,140 ST,09:00-11:59,1,1
N,CASUALTY CRASH,122 AVE,N,2023,SUNDAY,REAR END,N,Y,49.224588,-122.689558,N,MARCH,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,122 AVE & 122A AVE & HARRIS RD,HARRIS RD,HARRIS RD,09:00-11:59,1,1
N,CASUALTY CRASH,190 ST,N,2023,SUNDAY,REAR END,N,Y,49.119037,-122.69638,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,190 ST & 64 AVE,64 AVE,64 AVE,09:00-11:59,1,2
N,CASUALTY CRASH,56 AVE,N,2023,SUNDAY,REAR END,N,Y,49.104286,-122.756658,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,168 ST & 56 AVE,168 ST,168 ST,09:00-11:59,1,1
N,CASUALTY CRASH,63A AVE,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.118088,-122.858232,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,131A ST & 63A AVE,131A ST,131A ST,09:00-11:59,1,1
N,CASUALTY CRASH,96 AVE,N,2023,SUNDAY,SIDE IMPACT,N,Y,49.177035,-122.845713,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,96 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,4
N,CASUALTY CRASH,CLAPPERTON RD,N,2023,SUNDAY,SINGLE VEHICLE,N,Y,50.686961,-120.349378,N,MARCH,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,CLAPPERTON RD & FAIRVIEW AVE & LEIGH RD,LEIGH RD,LEIGH RD,09:00-11:59,1,2
N,CASUALTY CRASH,E 49TH AVE,N,2023,SUNDAY,REAR END,N,Y,49.225649,-123.10164,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 49TH AVE & MAIN ST,MAIN ST,MAIN ST,09:00-11:59,1,1
N,CASUALTY CRASH,FAIRDOWNE RD,Y,2023,SUNDAY,UNDETERMINED,N,Y,49.304628,-124.345852,N,MARCH,N,PARKSVILLE,PARKSVILLE,PARKSVILLE,N,N,N,VANCOUVER ISLAND,ALBERNI HWY & FAIRDOWNE RD,ALBERNI HWY,ALBERNI HWY,09:00-11:59,1,2
