ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,THURSDAY,CONFLICTED,N,N,49.251266,-122.762374,Y,APRIL,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,Y,N,LOWER MAINLAND,BROADWAY ST # 001850 TO 001959,BROADWAY ST,BROADWAY ST,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,49.21936,-122.928111,Y,APRIL,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,6TH ST # 007850 TO 007899,6TH ST,6TH ST,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,49.275986,-122.907634,Y,APRIL,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,UNIVERSITY CRES # 009411 TO 009899,UNIVERSITY CRES,UNIVERSITY CRES,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,BULL RIVER,BULL RIVER,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,WARDNER-FORT STEELE RD,WARDNER-FORT STEELE RD,00:00-02:59,1,1
N,CASUALTY CRASH,104 AVE,N,2021,THURSDAY,CONFLICTED,N,Y,49.191713,-122.867772,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 128 ST,128 ST,128 ST,00:00-02:59,1,1
N,CASUALTY CRASH,15TH AVE,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.220375,-122.936129,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,15TH AVE & CANADA WAY,CANADA WAY,CANADA WAY,00:00-02:59,1,1
N,CASUALTY CRASH,5TH AVE,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,APRIL,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,13TH ST,13TH ST,00:00-02:59,1,1
N,CASUALTY CRASH,88 AVE,N,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.162742,-122.845798,N,APRIL,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,88 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,00:00-02:59,1,1
N,CASUALTY CRASH,BOUCHERIE RD,N,2021,THURSDAY,UNDETERMINED,N,Y,49.872973,-119.54389,N,APRIL,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,BOUCHERIE RD & HAYMAN RD & TURNING LANE,HAYMAN RD,HAYMAN RD,00:00-02:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2021,THURSDAY,REAR END,N,Y,49.232291,-123.023537,N,APRIL,N,BURNABY,BURNABY,BURNABY & VANCOUVER,Y,N,N,LOWER MAINLAND,BOUNDARY RD & KINGSWAY & TURNING LANE,KINGSWAY,KINGSWAY,00:00-02:59,1,1
