ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,SATURDAY,CONFLICTED,N,N,\N,\N,N,OCTOBER,Y,MAPLE RIDGE,MAPLE RIDGE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FERN CRESCENT,FERN CRESCENT,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2021,SATURDAY,CONFLICTED,Y,N,\N,\N,N,OCTOBER,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2021,SATURDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FRASER HWY,FRASER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,OLIVER,OLIVER,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,12:00-14:59,1,3
N,CASUALTY CRASH,\N,N,2021,SATURDAY,REAR END,N,N,\N,\N,N,OCTOBER,N,RICHMOND,RICHMOND,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,LESLIE RD,LESLIE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,REAR END,N,N,48.412317,-123.338528,Y,OCTOBER,N,VICTORIA,VICTORIA,VICTORIA,N,Y,N,VANCOUVER ISLAND,FAIRFIELD RD # 001512 TO 001599,FAIRFIELD RD,FAIRFIELD RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,REAR END,N,N,49.325702,-123.072227,Y,OCTOBER,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,N,N,LOWER MAINLAND,LONSDALE AVE # 001800 TO 001899,LONSDALE AVE,LONSDALE AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,REAR TO REAR,N,N,49.860065,-119.49121,Y,OCTOBER,N,KELOWNA,KELOWNA,KELOWNA,N,Y,N,SOUTHERN INTERIOR,LAKESHORE RD # 003100 TO 003289,LAKESHORE RD,LAKESHORE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,OCTOBER,N,ABBOTSFORD,ABBOTSFORD,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,ESSENDENE AVE,ESSENDENE AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SIDE IMPACT,N,N,49.181755,-122.899451,Y,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,98A AVE # 011600 TO 011749,98A AVE,98A AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SIDE IMPACT,N,N,49.260308,-122.889712,Y,OCTOBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,SMITH AVE # 000519 TO 000540,SMITH AVE,SMITH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,OCTOBER,N,PENTICTON,PENTICTON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,PIPELINE RD,PIPELINE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,COURTENAY,COURTENAY,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19A,HWY 19A,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,LANGFORD,LANGFORD,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 1,HWY 1,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,STEWART,STEWART,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 37A,HWY 37A,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,VANCOUVER,VANCOUVER,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,CAROLINA ST,CAROLINA ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,Y,BLACK CREEK,BLACK CREEK,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,MACAULAY ROAD,MACAULAY ROAD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,Y,LITTLE FORT,LITTLE FORT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HIGHWAY 24,HIGHWAY 24,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,Y,PORT ALBERNI,PORT ALBERNI,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 4,HWY 4,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,49.181364,-119.552828,Y,OCTOBER,N,OLIVER,OLIVER,OLIVER,N,Y,N,SOUTHERN INTERIOR,FAIRVIEW RD # 000500 TO 000599,FAIRVIEW RD,FAIRVIEW RD,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,49.260419,-123.116342,Y,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,W 12TH AVE # 000500 TO 000599,W 12TH AVE,W 12TH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,49.317562,-123.020881,Y,OCTOBER,Y,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,Y,N,LOWER MAINLAND,PURCELL WAY # 002055 TO 002055 odd,PURCELL WAY,PURCELL WAY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,54.553026,-128.647757,Y,OCTOBER,N,TERRACE,TERRACE,TERRACE,N,N,N,NORTH CENTRAL,KALUM LAKE RD # 000510 TO 000529,KALUM LAKE RD,KALUM LAKE RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,UNDETERMINED,N,N,\N,\N,N,OCTOBER,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,ROUTE 1,ROUTE 1,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,UNDETERMINED,N,N,\N,\N,N,OCTOBER,N,SURREY,SURREY,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,GUILDFORD TOWN CENTRE,GUILDFORD TOWN CENTRE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,UNDETERMINED,N,N,49.211762,-122.922941,Y,OCTOBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,SIXTH AVE # 000700 TO 000799,SIXTH AVE,SIXTH AVE,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,UNDETERMINED,N,N,49.229897,-123.003852,Y,OCTOBER,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,KINGSWAY # 004500 TO 004555,KINGSWAY,KINGSWAY,12:00-14:59,1,4
N,CASUALTY CRASH,\N,Y,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,WESTMINSTER HWY,WESTMINSTER HWY,12:00-14:59,1,1
N,CASUALTY CRASH,104 AVE,N,2021,SATURDAY,REAR END,N,Y,49.191466,-122.738252,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 104 AVE ONRAMP & HWY 17 & TURNING LANE,SOUTH FRASER PERIMETER RD,SOUTH FRASER PERIMETER RD,12:00-14:59,1,1
N,CASUALTY CRASH,104 AVE,N,2021,SATURDAY,REAR END,N,Y,49.191498,-122.800899,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 152 ST,152 ST,152 ST,12:00-14:59,1,2
N,CASUALTY CRASH,108 AVE,N,2021,SATURDAY,REAR END,N,Y,49.198752,-122.800842,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & 152 ST,152 ST,152 ST,12:00-14:59,1,4
N,CASUALTY CRASH,119 ST,N,2021,SATURDAY,SINGLE VEHICLE,N,Y,49.14859,-122.893646,N,OCTOBER,N,DELTA,DELTA,DELTA,N,N,Y,LOWER MAINLAND,119 ST & 80 AVE,80 AVE,80 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,120 ST,N,2021,SATURDAY,CONFLICTED,N,Y,49.163208,-122.890341,N,OCTOBER,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 88 AVE,88 AVE,88 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,120 ST,N,2021,SATURDAY,REAR END,N,Y,49.134037,-122.890359,N,OCTOBER,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 72 AVE,72 AVE,72 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,132 ST,N,2021,SATURDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.108198,-122.856719,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 58 AVE,HWY 10,HWY 10,12:00-14:59,1,1
N,CASUALTY CRASH,132 ST,N,2021,SATURDAY,SINGLE VEHICLE,N,Y,49.119007,-122.856492,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 64 AVE,64 AVE,64 AVE,12:00-14:59,1,1
N,CASUALTY CRASH,13TH AVE,N,2021,SATURDAY,CONFLICTED,N,Y,53.911693,-122.760668,N,OCTOBER,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,13TH AVE & WINNIPEG ST & MALL ACCESS,WINNIPEG ST,WINNIPEG ST,12:00-14:59,1,2
N,CASUALTY CRASH,152ND,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1 ONRAMP,HWY 1 ONRAMP,12:00-14:59,1,1
N,CASUALTY CRASH,16 AVE,N,2021,SATURDAY,CONFLICTED,N,Y,49.031121,-122.801198,N,OCTOBER,N,SURREY,SURREY,SURREY & WHITE ROCK,N,N,N,LOWER MAINLAND,152 ST & 16 AVE & JOHNSTON RD & NORTH BLUFF RD,152 ST,152 ST,12:00-14:59,1,1
