ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,MONDAY,HEAD ON,N,N,\N,\N,N,JUNE,N,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,03:00-05:59,1,2
N,CASUALTY CRASH,176 ST,N,2023,MONDAY,REAR END,N,Y,49.176409,-122.734716,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,176 ST & 96 AVE & GOLDEN EARS WAY & TURNING LANE,GOLDEN EARS WAY,GOLDEN EARS WAY,03:00-05:59,1,1
N,CASUALTY CRASH,222 ST,N,2023,MONDAY,REAR END,N,Y,49.21689,-122.607056,N,JUNE,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,222 ST & HANEY BYPASS & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,03:00-05:59,1,2
N,CASUALTY CRASH,92 AVE,N,2023,MONDAY,SIDE IMPACT,N,Y,49.169913,-122.856896,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 92 AVE,132 ST,132 ST,03:00-05:59,1,1
N,CASUALTY CRASH,BURNSIDE RD W,N,2023,MONDAY,CONFLICTED,N,Y,48.461612,-123.453017,N,JUNE,N,VIEW ROYAL,VIEW ROYAL,VIEW ROYAL,N,N,N,VANCOUVER ISLAND,BURNSIDE RD W & BURNSIDE RD W OFFRAMP & E AND N RAIL TRAIL & ISLAND HWY & OLD ISLAND HWY & TRANS-CANADA HWY & TURNING LANE,ISLAND HWY,ISLAND HWY,03:00-05:59,1,1
N,CASUALTY CRASH,CORONATION AVE,N,2023,MONDAY,SIDE IMPACT,Y,N,\N,\N,N,JUNE,N,DUNCAN,DUNCAN,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY1,HWY1,03:00-05:59,1,1
N,CASUALTY CRASH,DOUGLAS ST,N,2023,MONDAY,SIDE IMPACT,N,Y,48.450951,-123.374378,N,JUNE,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,ARDERSIER RD & AUDLEY ST & DOUGLAS ST & TURNING LANE,AUDLEY ST,AUDLEY ST,03:00-05:59,1,1
N,CASUALTY CRASH,EIGHTH AVE,N,2023,MONDAY,SIDE IMPACT,N,Y,49.210511,-122.934131,N,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,EIGHTH AVE & TWELFTH ST,TWELFTH ST,TWELFTH ST,03:00-05:59,1,2
N,CASUALTY CRASH,GLENROSA RD,N,2023,MONDAY,SIDE IMPACT,N,Y,49.833653,-119.660491,N,JUNE,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,GLENROSA RD & MCIVER RD,MCIVER RD,MCIVER RD,03:00-05:59,1,2
N,CASUALTY CRASH,MCCALLUM RD,N,2023,MONDAY,SINGLE VEHICLE,N,Y,49.039043,-122.293334,N,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MARSHALL RD & MCCALLUM RD,MARSHALL RD,MARSHALL RD,03:00-05:59,1,1
N,CASUALTY CRASH,OLIVER RD,N,2023,MONDAY,UNDETERMINED,N,Y,49.219877,-124.033991,N,JUNE,Y,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,ISLAND HWY N & OLIVER RD & TURNING LANE,ISLAND HWY N,ISLAND HWY N,03:00-05:59,1,1
N,CASUALTY CRASH,PACKARD AVE,N,2023,MONDAY,SINGLE VEHICLE,N,Y,49.279958,-122.80169,N,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,Y,LOWER MAINLAND,JOHNSON ST & PACKARD AVE,JOHNSON ST,JOHNSON ST,03:00-05:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,REAR END,N,N,\N,\N,N,JUNE,N,QUALICUM BEACH,QUALICUM BEACH,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,MEMORIAL AVE,MEMORIAL AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,REAR END,N,N,49.068266,-122.536944,Y,JUNE,N,LANGLEY,LANGLEY,LANGLEY,Y,Y,N,LOWER MAINLAND,248 ST # 003600 TO 003759,248 ST,248 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,REAR END,N,N,49.177075,-121.931566,Y,JUNE,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,Y,N,N,LOWER MAINLAND,COOTE ST # 009551 TO 009699,COOTE ST,COOTE ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,REAR END,N,N,49.238152,-121.761719,Y,JUNE,N,AGASSIZ,AGASSIZ,AGASSIZ,Y,Y,N,LOWER MAINLAND,CHEAM AVE # 007168 TO 007170 even,CHEAM AVE,CHEAM AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SIDE IMPACT,N,N,49.106619,-121.957813,Y,JUNE,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,Y,N,N,LOWER MAINLAND,THOMAS RD # 045735 TO 045799,THOMAS RD,THOMAS RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SIDE IMPACT,N,N,49.252704,-122.893069,Y,JUNE,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,NORTH RD # 003401 TO 003499 odd,NORTH RD,NORTH RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SIDE IMPACT,N,N,49.683601,-124.989332,Y,JUNE,N,COURTENAY,COURTENAY,COURTENAY,N,Y,N,VANCOUVER ISLAND,CLIFFE AVE # 001700 TO 001804 even,CLIFFE AVE,CLIFFE AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SIDE IMPACT,Y,N,49.305421,-122.774164,Y,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,N,LOWER MAINLAND,PIPELINE RD # 001474 TO 001521,PIPELINE RD,PIPELINE RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.224871,-123.006394,Y,JUNE,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,SILVER AVE # 006300 TO 006553,SILVER AVE,SILVER AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,LANGLEY,LANGLEY,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,36 AVE,36 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,BOUNDARY RD,BOUNDARY RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,VANDERHOOF,VANDERHOOF,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16 W,HWY 16 W,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,49.205543,-122.908627,Y,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,Y,N,LOWER MAINLAND,AGNES ST # 000400 TO 000599,AGNES ST,AGNES ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,51.009379,-118.217522,Y,JUNE,N,REVELSTOKE,REVELSTOKE,REVELSTOKE,N,Y,N,SOUTHERN INTERIOR,FRASER DR # 001850 TO 001899,FRASER DR,FRASER DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,SINGLE VEHICLE,Y,N,49.275805,-123.003181,Y,JUNE,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,WILLINGDON AVE # 000954 TO 000999,WILLINGDON AVE,WILLINGDON AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,DELTA,DELTA,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,120 ST,120 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,VICTORIA,VICTORIA,\N,Y,Y,N,VANCOUVER ISLAND,UNKNOWN,BLACKBERRY RD,BLACKBERRY RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,UNDETERMINED,N,N,49.108567,-122.796361,Y,JUNE,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,KETTLE CRES E # 005780 TO 005899,KETTLE CRES E,KETTLE CRES E,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,UNDETERMINED,N,N,49.178406,-123.977686,Y,JUNE,N,NANAIMO,NANAIMO,NANAIMO,Y,N,N,VANCOUVER ISLAND,CREEKSIDE DR # 001630 TO 001699,CREEKSIDE DR,CREEKSIDE DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,UNDETERMINED,N,N,49.230401,-123.041737,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,LANCASTER ST # 005800 TO 005972,LANCASTER ST,LANCASTER ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,UNDETERMINED,N,N,49.257093,-123.125797,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,W 16TH AVE # 000900 TO 000999,W 16TH AVE,W 16TH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2023,MONDAY,UNDETERMINED,N,N,49.276591,-122.831849,Y,JUNE,N,PORT MOODY,PORT MOODY,PORT MOODY,Y,Y,N,LOWER MAINLAND,ST JOHNS ST # 003220 TO 003266 even,ST JOHNS ST,ST JOHNS ST,03:00-05:59,1,0
