ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,MONDAY,HEAD ON,N,N,\N,\N,N,JUNE,N,MONTE LAKE,MONTE LAKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,3
N,CASUALTY CRASH,\N,N,2023,MONDAY,MULTIPLE IMPACTS,N,N,49.337273,-123.042292,Y,JUNE,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,N,N,LOWER MAINLAND,SUNNYHURST RD # 003000 TO 003199,SUNNYHURST RD,SUNNYHURST RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,REAR END,N,N,\N,\N,N,JUNE,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,REAR END,N,N,\N,\N,N,JUNE,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,REAR END,N,N,\N,\N,N,JUNE,Y,DUNCAN,DUNCAN,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,COWICHAN HWY,COWICHAN HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SIDE IMPACT,N,N,48.414409,-123.35086,Y,JUNE,N,VICTORIA,VICTORIA,VICTORIA,N,Y,N,VANCOUVER ISLAND,MCKENZIE ST # 001200 TO 001299,MCKENZIE ST,MCKENZIE ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SIDE IMPACT,N,N,49.149206,-122.845591,Y,JUNE,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,KING GEORGE BLVD # 008000 TO 008078 even,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SIDE IMPACT,N,N,49.829574,-119.629596,Y,JUNE,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,Y,Y,N,SOUTHERN INTERIOR,MAIN ST # 002450 TO 002499,MAIN ST,MAIN ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,JUNE,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,TYSON RD,TYSON RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,Y,POWELL RIVER,POWELL RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 101,HWY 101,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,SINGLE VEHICLE,N,N,49.151005,-122.315158,Y,JUNE,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,BEST AVE # 032800 TO 032879,BEST AVE,BEST AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,UNDETERMINED,N,N,49.166418,-123.123336,Y,JUNE,N,RICHMOND,RICHMOND,RICHMOND,Y,N,N,LOWER MAINLAND,COOK RD # 009000 TO 009299,COOK RD,COOK RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2023,MONDAY,UNDETERMINED,Y,N,\N,\N,N,JUNE,N,WILLIAMS LAKE,WILLIAMS LAKE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,CUISSON LAKE ROAD,CUISSON LAKE ROAD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2023,MONDAY,SINGLE VEHICLE,N,N,48.422066,-123.378222,Y,JUNE,N,VICTORIA,VICTORIA,VICTORIA,N,Y,N,VANCOUVER ISLAND,MONTREAL ST # 000500 TO 000639,MONTREAL ST,MONTREAL ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2023,MONDAY,SINGLE VEHICLE,N,N,49.140877,-122.849179,Y,JUNE,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,76 AVE # 013450 TO 013499,76 AVE,76 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,Y,2023,MONDAY,SINGLE VEHICLE,N,N,49.281293,-123.096436,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E HASTINGS ST # 000300 TO 000399,E HASTINGS ST,E HASTINGS ST,09:00-11:59,1,1
N,CASUALTY CRASH,107A AVE,N,2023,MONDAY,REAR END,N,Y,49.1975,-122.845301,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,107A AVE & KING GEORGE BLVD,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,1
N,CASUALTY CRASH,108 AVE,N,2023,MONDAY,CONFLICTED,N,Y,49.198876,-122.845956,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,09:00-11:59,1,3
N,CASUALTY CRASH,120 ST,N,2023,MONDAY,SIDE IMPACT,N,Y,49.152259,-122.890381,N,JUNE,N,DELTA,DELTA,DELTA & SURREY,N,Y,N,LOWER MAINLAND,120 ST & 82 AVE,82 AVE,82 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,140 ST,N,2023,MONDAY,SIDE IMPACT,Y,Y,49.191455,-122.834176,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,104 AVE & 140 ST,104 AVE,104 AVE,09:00-11:59,1,3
N,CASUALTY CRASH,17 AVE,N,2023,MONDAY,SIDE IMPACT,N,Y,49.032925,-122.795714,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,154 ST & 17 AVE,154 ST,154 ST,09:00-11:59,1,2
N,CASUALTY CRASH,184 ST,N,2023,MONDAY,REAR END,N,Y,49.060161,-122.713453,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,184 ST & 32 AVE,32 AVE,32 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,198 ST,N,2023,MONDAY,REAR END,N,Y,49.119019,-122.674716,N,JUNE,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,198 ST & 64 AVE,64 AVE,64 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,25 AVE,N,2023,MONDAY,CONFLICTED,N,Y,50.260932,-119.27374,N,JUNE,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,25 AVE & 32 ST & MALL ACCESS & TURNING LANE,HWY 97,HWY 97,09:00-11:59,1,1
