ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SUNDAY,CONFLICTED,N,N,\N,\N,N,APRIL,N,BURNABY,BURNABY,\N,Y,Y,N,LOWER MAINLAND,UNKNOWN,UNIVERSITY DR. W,UNIVERSITY DR. W,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,49.093579,-122.946044,Y,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,LADNER TRUNK RD # 009580 TO 010399,LADNER TRUNK RD,LADNER TRUNK RD,03:00-05:59,1,2
N,CASUALTY CRASH,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,53.914209,-122.752088,Y,APRIL,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,VICTORIA ST # 000754 TO 000799,HWY 16,HWY 16,03:00-05:59,1,1
N,CASUALTY CRASH,114 AVE,N,2024,SUNDAY,CONFLICTED,N,Y,49.209834,-122.874426,N,APRIL,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,114 AVE & 125A ST,125A ST,125A ST,03:00-05:59,1,1
N,CASUALTY CRASH,132 ST,N,2024,SUNDAY,REAR END,N,Y,49.162634,-122.856917,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 88 AVE,88 AVE,88 AVE,03:00-05:59,1,3
N,CASUALTY CRASH,84 AVE,N,2024,SUNDAY,REAR END,N,Y,49.15802,-122.926587,N,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,84 AVE & NORDEL WAY & TURNING LANE,NORDEL WAY,NORDEL WAY,03:00-05:59,1,1
N,CASUALTY CRASH,FERN ST,N,2024,SUNDAY,REAR END,Y,Y,49.311494,-123.032601,N,APRIL,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,FERN ST & MOUNTAIN HWY,MOUNTAIN HWY,MOUNTAIN HWY,03:00-05:59,1,1
N,CASUALTY CRASH,HWY 91,N,2024,SUNDAY,HEAD ON,N,Y,49.092212,-122.894005,N,APRIL,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,HWY 91 & HWY 91 OFFRAMP & HWY 91 ONRAMP & HWY 99,HWY 99,HWY 99,03:00-05:59,1,2
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,REAR END,N,N,49.026487,-122.828316,Y,APRIL,N,WHITE ROCK,WHITE ROCK,WHITE ROCK,Y,N,N,LOWER MAINLAND,MARINE DR # 014160 TO 014303,MARINE DR,MARINE DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,48.417529,-123.372715,Y,APRIL,N,VICTORIA,VICTORIA,VICTORIA,Y,N,N,VANCOUVER ISLAND,MENZIES ST # 000300 TO 000399,MENZIES ST,MENZIES ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE IMPACT,N,N,48.443037,-123.36959,Y,APRIL,N,VICTORIA,VICTORIA,VICTORIA,Y,Y,N,VANCOUVER ISLAND,DOUGLAS ST # 002950 TO 002988 even,DOUGLAS ST,DOUGLAS ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,48.481188,-123.407133,Y,APRIL,N,SAANICH,SAANICH,SAANICH,Y,N,N,VANCOUVER ISLAND,PONDEROSA CRES # 004262 TO 004299,PONDEROSA CRES,PONDEROSA CRES,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.097922,-117.698406,Y,APRIL,N,TRAIL,TRAIL,TRAIL,Y,N,N,SOUTHERN INTERIOR,FOURTH AVE # 001700 TO 001799,FOURTH AVE,FOURTH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.249162,-122.893965,Y,APRIL,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,AUSTIN RD # 009867 TO 009899 odd,AUSTIN RD,AUSTIN RD,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,QUALICUM BEACH,QUALICUM BEACH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ISLAND HWY W,ISLAND HWY W,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,SQUAMISH,SQUAMISH,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,KINGSWAY,KINGSWAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,49.219394,-122.969542,Y,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,KINGSWAY # 006400 TO 006599,KINGSWAY,KINGSWAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,49.24385,-123.011127,Y,APRIL,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,BARKER AVE # 004400 TO 004699,BARKER AVE,BARKER AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,53.915889,-122.782203,Y,APRIL,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,Y,N,NORTH CENTRAL,CENTRAL ST W # 000900 TO 000999,CENTRAL ST W,CENTRAL ST W,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,48.420438,-123.373092,Y,APRIL,N,VICTORIA,VICTORIA,VICTORIA,Y,N,N,VANCOUVER ISLAND,QUEBEC ST # 000400 TO 000499,QUEBEC ST,QUEBEC ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.195787,-122.925151,Y,APRIL,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,STAR CRES # 000060 TO 000089,STAR CRES,STAR CRES,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.198457,-123.110837,Y,APRIL,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,RIVER DR # 010000 TO 010498,RIVER DR,RIVER DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.208341,-122.576817,Y,APRIL,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,COTTONWOOD DR # 011281 TO 011359,COTTONWOOD DR,COTTONWOOD DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.265115,-122.786512,Y,APRIL,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,Y,N,N,LOWER MAINLAND,DIXON ST # 002618 TO 002699,DIXON ST,DIXON ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,UNDETERMINED,N,N,49.2877,-123.124438,Y,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,BUTE ST # 000600 TO 000643,BUTE ST,BUTE ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,127 ST,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.125104,-122.870714,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,127 ST & 67A AVE,67A AVE,67A AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,272 ST,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.092251,-122.470523,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,272 ST & 52 AVE,52 AVE,52 AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,56 AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.104476,-122.779069,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 56 AVE,160 ST,160 ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,BELL AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.251219,-122.904293,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BELL AVE & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,BONSON RD,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.208391,-122.678349,N,APRIL,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,AIRPORT WAY & BONSON RD,AIRPORT WAY,AIRPORT WAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,BURKE ST,N,2024,SUNDAY,UNDETERMINED,N,Y,49.236976,-123.019875,N,APRIL,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,BURKE ST & SMITH AVE,SMITH AVE,SMITH AVE,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,DOLLARTON HWY,N,2024,SUNDAY,UNDETERMINED,N,Y,49.305271,-123.019825,N,APRIL,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,Y,N,N,LOWER MAINLAND,DOLLARTON HWY & RIVERSIDE DR,RIVERSIDE DR,RIVERSIDE DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,E 12TH AVE,N,2024,SUNDAY,HEAD ON,N,Y,49.259878,-123.096571,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 12TH AVE & KINGSWAY,KINGSWAY,KINGSWAY,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,PRINCE RUPERT BLVD,N,2024,SUNDAY,UNDETERMINED,Y,Y,54.311047,-130.309195,N,APRIL,N,PRINCE RUPERT,PRINCE RUPERT,PRINCE RUPERT,Y,N,N,NORTH CENTRAL,11TH AVE E & PRINCE RUPERT BLVD,11TH AVE E,11TH AVE E,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,TAMARACK RD,N,2024,SUNDAY,CONFLICTED,N,Y,48.445599,-123.475055,N,APRIL,N,COLWOOD,COLWOOD,COLWOOD,Y,N,N,VANCOUVER ISLAND,GAMBLE DR & TAMARACK RD,GAMBLE DR,GAMBLE DR,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,VICTORIA RD,N,2024,SUNDAY,SIDE IMPACT,N,Y,49.162408,-123.93464,N,APRIL,N,NANAIMO,NANAIMO,NANAIMO,N,Y,N,VANCOUVER ISLAND,CAVAN ST & VICTORIA CRES & VICTORIA RD,CAVAN ST,CAVAN ST,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,WALLS AVE,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 16,HWY 16,03:00-05:59,1,0
N,PROPERTY DAMAGE ONLY,WYLIE ST,N,2024,SUNDAY,SINGLE VEHICLE,N,Y,49.495829,-119.613762,N,APRIL,N,PENTICTON,PENTICTON,PENTICTON,N,N,N,SOUTHERN INTERIOR,WESTMINSTER AVE W & WYLIE ST,WESTMINSTER AVE W,WESTMINSTER AVE W,03:00-05:59,1,0
Y,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,CAMPBELL RIVER,CAMPBELL RIVER,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,03:00-05:59,1,0
Y,PROPERTY DAMAGE ONLY,\N,N,2024,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,COOPER CREEK,COOPER CREEK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 31,HWY 31,03:00-05:59,1,0
