ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,MAY,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,48.486095,-123.387945,Y,MAY,N,SAANICH,SAANICH,SAANICH,Y,Y,N,VANCOUVER ISLAND,GLANFORD AVE # 004280 TO 004299,GLANFORD AVE,GLANFORD AVE,21:00-23:59,1,1
N,CASUALTY CRASH,132 ST,N,2021,THURSDAY,REAR END,N,Y,49.193267,-122.856443,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,105 AVE & 132 ST,105 AVE,105 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,140 ST,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.162789,-122.834662,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,140 ST & 88 AVE,88 AVE,88 AVE,21:00-23:59,2,6
N,CASUALTY CRASH,216 ST,N,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.031281,-122.625036,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,16 AVE & 216 ST,16 AVE,16 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,64 AVE,N,2021,THURSDAY,REAR END,N,Y,49.119128,-122.823275,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & 64 AVE,144 ST,144 ST,21:00-23:59,1,2
N,CASUALTY CRASH,68 AVE,N,2021,THURSDAY,UNDETERMINED,N,Y,49.126361,-122.801063,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 68 AVE,152 ST,152 ST,21:00-23:59,1,1
N,CASUALTY CRASH,AUSTIN RD,N,2021,THURSDAY,CONFLICTED,N,Y,49.248552,-122.897547,N,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,AUSTIN RD & GOVERNMENT ST & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,21:00-23:59,1,2
N,CASUALTY CRASH,AXFORD BAY,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.295303,-122.856894,N,MAY,N,PORT MOODY,PORT MOODY,PORT MOODY,Y,Y,N,LOWER MAINLAND,AXFORD BAY & BARBER LANE & BARBER ST,BARBER LANE,BARBER LANE,21:00-23:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.269397,-123.023574,N,MAY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,1ST AVE & BOUNDARY RD & E 1ST AVE,E 1ST AVE,E 1ST AVE,21:00-23:59,1,1
N,CASUALTY CRASH,BOYD ST,N,2021,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.190086,-122.948533,N,MAY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BOYD ST & HOWES ST & TURNING LANE,HOWES ST,HOWES ST,21:00-23:59,1,1
N,CASUALTY CRASH,CARLE DR,N,2021,THURSDAY,SINGLE VEHICLE,N,Y,53.967519,-122.849484,N,MAY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,Y,NORTH CENTRAL,CARLE DR & NORTH NECHAKO RD & TOOMBS DR,TOOMBS DR,TOOMBS DR,21:00-23:59,1,1
N,CASUALTY CRASH,CRANBERRY AVE,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.124623,-123.916569,N,MAY,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,CEDAR RD & CRANBERRY AVE & ISLAND HWY S & NANAIMO PKY & NANAIMO PKY ONRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP & TURNING LANE,HWY 1,HWY 1,21:00-23:59,1,2
N,CASUALTY CRASH,FERNHILL RD,N,2021,THURSDAY,CONFLICTED,N,Y,48.851387,-123.298863,N,MAY,N,MAYNE ISLAND,MAYNE ISLAND,MAYNE ISLAND,N,N,N,VANCOUVER ISLAND,FERNHILL RD & VILLAGE BAY RD,VILLAGE BAY RD,VILLAGE BAY RD,21:00-23:59,1,1
N,CASUALTY CRASH,FORD RD,N,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.180444,-121.807969,N,MAY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,Y,LOWER MAINLAND,FORD RD & YALE RD,YALE RD,YALE RD,21:00-23:59,1,2
N,CASUALTY CRASH,GEORGE MASSEY TUNNEL,N,2021,THURSDAY,CONFLICTED,N,Y,49.116848,-123.069522,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,GEORGE MASSEY TUNNEL & HWY 99 & EMERGENCY LANE,HWY 99,HWY 99,21:00-23:59,1,2
N,CASUALTY CRASH,LANGLEY ST,N,2021,THURSDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.231012,-122.905246,N,MAY,N,BURNABY,BURNABY,BURNABY & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,10TH AVE & E TENTH AVE & LANGLEY ST,10TH AVE,10TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,LOUGHEED HWY,N,2021,THURSDAY,REAR END,N,Y,49.236906,-122.873107,N,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,BLUE MOUNTAIN ST & LOUGHEED HWY & TURNING LANE,BLUE MOUNTAIN ST,BLUE MOUNTAIN ST,21:00-23:59,1,1
N,CASUALTY CRASH,MARINE DR,N,2021,THURSDAY,SINGLE VEHICLE,N,Y,49.328325,-123.156774,N,MAY,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,15TH ST & MARINE DR,15TH ST,15TH ST,21:00-23:59,1,3
N,CASUALTY CRASH,SOOKE RD,N,2021,THURSDAY,SIDE IMPACT,N,Y,48.429539,-123.504762,N,MAY,N,COLWOOD,COLWOOD,COLWOOD,N,N,N,VANCOUVER ISLAND,FULTON RD & SOOKE RD,FULTON RD,FULTON RD,21:00-23:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,REAR END,N,N,49.156421,-122.773303,Y,MAY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,162 ST # 008410 TO 008499,162 ST,162 ST,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,REAR END,N,N,49.20058,-122.98962,Y,MAY,N,BURNABY,BURNABY,BURNABY,Y,Y,N,LOWER MAINLAND,BILL FOX WAY # 009000 TO 009033,BILL FOX WAY,BILL FOX WAY,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,REAR END,N,N,50.672681,-120.348847,Y,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,Y,N,N,SOUTHERN INTERIOR,PEMBERTON TERRACE # 000375 TO 000469,PEMBERTON TERRACE,PEMBERTON TERRACE,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,MAY,N,KAMLOOPS,KAMLOOPS,\N,Y,N,N,SOUTHERN INTERIOR,UNKNOWN,TRANQUILLE RD,TRANQUILLE RD,21:00-23:59,2,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,\N,\N,N,MAY,N,RADIUM HOT SPRINGS,RADIUM HOT SPRINGS,\N,Y,N,N,SOUTHERN INTERIOR,UNKNOWN,FORSTERS LANDING RD,FORSTERS LANDING RD,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,49.021112,-122.802233,Y,MAY,N,WHITE ROCK,WHITE ROCK,WHITE ROCK,Y,N,N,LOWER MAINLAND,VICTORIA AVE # 015100 TO 015199,VICTORIA AVE,VICTORIA AVE,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,49.128023,-122.681016,Y,MAY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,195A ST # 006850 TO 006939,195A ST,195A ST,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,49.174778,-122.890129,Y,MAY,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,120 ST # 009430 TO 009478 even,120 ST,120 ST,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,49.517076,-115.762861,Y,MAY,N,CRANBROOK,CRANBROOK,CRANBROOK,N,Y,N,SOUTHERN INTERIOR,CRANBROOK ST N # 000401 TO 000599 odd,CRANBROOK ST N,CRANBROOK ST N,21:00-23:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,50.231019,-119.334171,Y,MAY,N,VERNON,VERNON,VERNON,Y,Y,N,SOUTHERN INTERIOR,BENCH ROW RD # 007000 TO 007699,BENCH ROW RD,BENCH ROW RD,21:00-23:59,1,0
