ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,Y,N,\N,\N,N,SEPTEMBER,N,NEW WESTMINSTER,NEW WESTMINSTER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,48.455431,-123.356467,Y,SEPTEMBER,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,CLOVELLY TERRACE # 001150 TO 001204,CLOVELLY TERRACE,CLOVELLY TERRACE,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,49.156797,-122.852379,Y,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,133A ST # 008460 TO 008499,133A ST,133A ST,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SINGLE VEHICLE,N,N,50.074725,-124.952456,Y,SEPTEMBER,N,CORTES ISLAND,CORTES ISLAND,CORTES ISLAND,N,N,N,VANCOUVER ISLAND,SEAFORD RD # 001200 TO 001259,SEAFORD RD,SEAFORD RD,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,UNDETERMINED,N,N,\N,\N,N,SEPTEMBER,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,U/K,U/K,03:00-05:59,1,4
N,CASUALTY CRASH,132 ST,N,2021,THURSDAY,UNDETERMINED,N,Y,49.126405,-122.856599,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 68 AVE,68 AVE,68 AVE,03:00-05:59,1,2
N,CASUALTY CRASH,152 ST,N,2021,THURSDAY,CONFLICTED,N,Y,49.176843,-122.801039,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 96 AVE,96 AVE,96 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,BRIDGEVIEW DR,N,2021,THURSDAY,REAR END,N,Y,49.213211,-122.861854,N,SEPTEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,130 ST & BRIDGEVIEW DR & BRIDGEVIEW DR OFFRAMP & BRIDGEVIEW DR ONRAMP & HWY 17,SOUTH FRASER PERIMETER RD,SOUTH FRASER PERIMETER RD,03:00-05:59,1,2
N,CASUALTY CRASH,CANADA WAY,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.254725,-123.023504,N,SEPTEMBER,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & CANADA WAY,BOUNDARY RD,BOUNDARY RD,03:00-05:59,1,1
N,CASUALTY CRASH,CLEVELAND AVE,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.704443,-123.145404,N,SEPTEMBER,N,SQUAMISH,SQUAMISH,SQUAMISH,N,N,N,LOWER MAINLAND,CLEVELAND AVE & HWY 99 & LOGGERS LANE & RIVER RD & TURNING LANE,HWY 99,HWY 99,03:00-05:59,1,1
