ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,UNDETERMINED,N,N,49.184804,-119.550389,Y,JUNE,N,OLIVER,OLIVER,OLIVER,N,Y,N,SOUTHERN INTERIOR,MAIN ST # 006300 TO 006399,MAIN ST,MAIN ST,00:00-02:59,1,1
N,CASUALTY CRASH,162 ST,N,2021,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.155231,-122.773476,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,162 ST & 84 AVE & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,00:00-02:59,1,1
N,CASUALTY CRASH,MCKELLER RD,N,2021,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,GREEN ACRES RD,GREEN ACRES RD,00:00-02:59,1,1
N,CASUALTY CRASH,PARKINSON WAY,N,2021,WEDNESDAY,REAR END,N,Y,49.883144,-119.454573,N,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,ENTERPRISE CRT & PARKINSON WAY & SPALL RD,SPALL RD,SPALL RD,00:00-02:59,1,2
N,CASUALTY CRASH,W 37 AVE,N,2021,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,Y,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CAMBIE ST,CAMBIE ST,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2021,WEDNESDAY,HEAD ON,N,N,49.205643,-122.950002,Y,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,LONDON ST # 001900 TO 001999,LONDON ST,LONDON ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,WEDNESDAY,REAR TO REAR,N,N,49.141,-122.864461,Y,JUNE,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,76 AVE # 012900 TO 012949,76 AVE,76 AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,WEDNESDAY,SIDE IMPACT,N,N,\N,\N,N,JUNE,N,RICHMOND,RICHMOND,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,MCLENNAN PLACE,MCLENNAN PLACE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,WEDNESDAY,SIDE IMPACT,N,N,48.416728,-123.472846,Y,JUNE,N,COLWOOD,COLWOOD,COLWOOD,Y,N,N,VANCOUVER ISLAND,OCEAN BLVD # 003300 TO 003329,OCEAN BLVD,OCEAN BLVD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,WEDNESDAY,SIDE IMPACT,N,N,49.263114,-123.138551,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,GRANVILLE ST # 002500 TO 002599,GRANVILLE ST,GRANVILLE ST,00:00-02:59,1,0
