ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,CONFLICTED,N,N,\N,\N,N,APRIL,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,CONFLICTED,N,N,50.02608,-125.262715,Y,APRIL,N,CAMPBELL RIVER,CAMPBELL RIVER,CAMPBELL RIVER,Y,N,N,VANCOUVER ISLAND,HOMEWOOD RD # 000952 TO 001449,HOMEWOOD RD,HOMEWOOD RD,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,HEAD ON,N,N,49.177142,-122.866041,Y,APRIL,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,96 AVE # 012800 TO 012939,96 AVE,96 AVE,06:00-08:59,1,2
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,REAR END,N,N,\N,\N,N,APRIL,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,REAR END,N,N,\N,\N,N,APRIL,N,COQUITLAM,COQUITLAM,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,06:00-08:59,1,3
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,REAR END,N,N,\N,\N,N,APRIL,N,SALMON ARM,SALMON ARM,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HIGHWAY 1,HIGHWAY 1,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,REAR END,N,N,49.2584,-122.751981,Y,APRIL,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,DOMINION AVE # 001329 TO 001388,DOMINION AVE,DOMINION AVE,06:00-08:59,1,1
N,CASUALTY CRASH,\N,N,2021,WEDNESDAY,UNDETERMINED,Y,N,\N,\N,N,APRIL,N,REVELSTOKE,REVELSTOKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,UNKNOWN,UNKNOWN,06:00-08:59,1,1
N,CASUALTY CRASH,144 ST,N,2021,WEDNESDAY,REAR END,N,Y,49.174588,-122.823388,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,144 ST & FRASER HWY,FRASER HWY,FRASER HWY,06:00-08:59,1,1
N,CASUALTY CRASH,188 ST,N,2021,WEDNESDAY,SINGLE VEHICLE,N,Y,49.120778,-122.701719,N,APRIL,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,188 ST & 65 AVE,65 AVE,65 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,30 AVE,N,2021,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,Y,Y,50.263741,-119.266578,N,APRIL,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,27 ST & 30 AVE,27 ST,27 ST,06:00-08:59,1,3
N,CASUALTY CRASH,72 AVE,N,2021,WEDNESDAY,REAR END,N,Y,49.13352,-122.668321,N,APRIL,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 72 AVE,200 ST,200 ST,06:00-08:59,1,1
N,CASUALTY CRASH,78 AVE,N,2021,WEDNESDAY,REAR END,N,Y,49.144536,-122.856744,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,132 ST & 78 AVE,132 ST,132 ST,06:00-08:59,1,1
N,CASUALTY CRASH,78 AVE,N,2021,WEDNESDAY,REAR END,N,Y,49.144717,-122.867915,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 78 AVE & ANVIL WAY,128 ST,128 ST,06:00-08:59,1,1
N,CASUALTY CRASH,88 AVE,N,2021,WEDNESDAY,CONFLICTED,N,Y,49.163052,-122.79362,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,154A ST & 154B ST & 88 AVE & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,06:00-08:59,1,1
N,CASUALTY CRASH,96 AVE,Y,2021,WEDNESDAY,SINGLE VEHICLE,N,Y,49.177035,-122.845713,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,96 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,06:00-08:59,1,1
N,CASUALTY CRASH,ALEX FRASER BRIDGE,N,2021,WEDNESDAY,CONFLICTED,N,Y,49.170914,-122.951312,N,APRIL,N,DELTA,DELTA,DELTA & RICHMOND,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE & CLIVEDEN AVE & CLIVEDEN AVE OFFRAMP & CLIVEDEN AVE ONRAMP & HWY 91,HWY 91,HWY 91,06:00-08:59,1,1
N,CASUALTY CRASH,BEAVER CREEK RD,N,2021,WEDNESDAY,REAR END,N,Y,49.259658,-124.817073,N,APRIL,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,N,N,N,VANCOUVER ISLAND,BEAVER CREEK RD & RIVER RD & PARKING LOT,RIVER RD,RIVER RD,06:00-08:59,1,3
N,CASUALTY CRASH,BORDEN ST,N,2021,WEDNESDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.211071,-123.074013,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BORDEN ST & SE MARINE DR,SE MARINE DR,SE MARINE DR,06:00-08:59,1,2
N,CASUALTY CRASH,BROADWAY,N,2021,WEDNESDAY,SINGLE VEHICLE,N,Y,49.261569,-122.964657,N,APRIL,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BROADWAY & SPERLING AVE,SPERLING AVE,SPERLING AVE,06:00-08:59,1,2
N,CASUALTY CRASH,BRUNETTE AVE,N,2021,WEDNESDAY,REAR END,N,Y,49.234521,-122.878438,N,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,06:00-08:59,1,1
N,CASUALTY CRASH,CASSIAR CONNECTR,N,2021,WEDNESDAY,REAR END,N,Y,49.28117,-123.031463,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BRIDGEWAY & CASSIAR CONN & E HASTINGS ST & E HASTINGS ST OFFRAMP & E HASTINGS ST ONRAMP & TRANS-CANADA HWY & TURNING LANE,E HASTINGS ST,E HASTINGS ST,06:00-08:59,1,1
N,CASUALTY CRASH,CHERRYWOOD DR,N,2021,WEDNESDAY,SIDE IMPACT,N,Y,49.221528,-122.579252,N,APRIL,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,232 ST & CHERRYWOOD DR,232 ST,232 ST,06:00-08:59,1,2
N,CASUALTY CRASH,CHRISTIE RD,N,2021,WEDNESDAY,SINGLE VEHICLE,N,Y,49.089026,-117.573616,N,APRIL,N,BEAVER FALLS,BEAVER FALLS,BEAVER FALLS,N,N,N,SOUTHERN INTERIOR,CHRISTIE RD & HWY 3B & PRIVATE DRIVEWAY,HWY 3B,HWY 3B,06:00-08:59,1,1
N,CASUALTY CRASH,CLARENDON ST,N,2021,WEDNESDAY,REAR END,N,Y,49.234872,-123.055511,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CLARENDON ST & E 39TH AVE,E 39TH AVE,E 39TH AVE,06:00-08:59,1,1
N,CASUALTY CRASH,CLIFFE AVE,N,2021,WEDNESDAY,REAR END,N,Y,49.684178,-124.990381,N,APRIL,N,COURTENAY,COURTENAY,COURTENAY,N,N,N,VANCOUVER ISLAND,17TH ST & CLIFFE AVE & TURNING LANE,17TH ST,17TH ST,06:00-08:59,1,1
N,CASUALTY CRASH,COMMONWEALTH RD,N,2021,WEDNESDAY,REAR END,N,Y,50.007584,-119.402957,N,APRIL,N,KELOWNA,KELOWNA,KELOWNA & LAKE COUNTRY,N,N,N,SOUTHERN INTERIOR,COMMONWEALTH RD & HWY 97 & HWY 97 N,HWY 97,HWY 97,06:00-08:59,1,2
N,CASUALTY CRASH,CONNAUGHT DR,N,2021,WEDNESDAY,SIDE IMPACT,N,Y,49.238082,-123.142029,N,APRIL,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CONNAUGHT DR & W 37TH AVE,W 37TH AVE,W 37TH AVE,06:00-08:59,1,2
N,CASUALTY CRASH,DILWORTH DR,N,2021,WEDNESDAY,SIDE IMPACT,N,Y,49.885924,-119.437725,N,APRIL,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,DILWORTH DR & LECKIE PL & LECKIE RD,LECKIE RD,LECKIE RD,06:00-08:59,1,1
N,CASUALTY CRASH,E HASTINGS,N,2021,WEDNESDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,VANCOUVER,VANCOUVER,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,ABBOTT ST,ABBOTT ST,06:00-08:59,1,1
N,CASUALTY CRASH,ELLIS ST,Y,2021,WEDNESDAY,SINGLE VEHICLE,N,Y,49.893586,-119.493526,N,APRIL,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,CLEMENT AVE & ELLIS ST & WATER ST,CLEMENT AVE,CLEMENT AVE,06:00-08:59,1,1
N,CASUALTY CRASH,FRASER HWY,N,2021,WEDNESDAY,REAR END,N,Y,49.166096,-122.801369,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & FRASER HWY & TURNING LANE,152 ST,152 ST,06:00-08:59,1,1
N,CASUALTY CRASH,GIANTS HEAD RD,N,2021,WEDNESDAY,SIDE IMPACT,N,Y,49.600623,-119.675281,N,APRIL,N,SUMMERLAND,SUMMERLAND,SUMMERLAND,N,N,N,SOUTHERN INTERIOR,GIANTS HEAD RD & PRAIRIE VALLEY RD,PRAIRIE VALLEY RD,PRAIRIE VALLEY RD,06:00-08:59,1,1
N,CASUALTY CRASH,GILBERT RD,N,2021,WEDNESDAY,REAR END,N,Y,49.133513,-123.147802,N,APRIL,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,GILBERT RD & STEVESTON HWY,STEVESTON HWY,STEVESTON HWY,06:00-08:59,1,4
N,CASUALTY CRASH,HWY 1,N,2021,WEDNESDAY,REAR END,N,Y,48.456857,-123.497195,N,APRIL,N,LANGFORD,LANGFORD,LANGFORD,N,N,N,VANCOUVER ISLAND,MILLSTREAM RD & MILLSTREAM RD OFFRAMP & MILLSTREAM RD ONRAMP & TRANS-CANADA HWY & VETERANS MEMORIAL PKY & VETERANS MEMORIAL PKY OFFRAMP & VETERANS MEMORIAL PKY ONRAMP,HWY 14,HWY 14,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 1,N,2021,WEDNESDAY,REAR END,N,Y,49.234521,-122.878438,N,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,BRUNETTE AVE & BRUNETTE AVE OFFRAMP & BRUNETTE AVE ONRAMP & TRANS-CANADA HWY,BRUNETTE AVE,BRUNETTE AVE,06:00-08:59,1,1
N,CASUALTY CRASH,HWY 17,N,2021,WEDNESDAY,REAR END,N,Y,49.213211,-122.861854,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,130 ST & BRIDGEVIEW DR & BRIDGEVIEW DR OFFRAMP & BRIDGEVIEW DR ONRAMP & HWY 17,BRIDGEVIEW DR,BRIDGEVIEW DR,06:00-08:59,1,1
N,CASUALTY CRASH,KERR ST,N,2021,WEDNESDAY,SIDE IMPACT,N,Y,49.1685,-123.951376,N,APRIL,Y,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,KERR ST & PINE ST,PINE ST,PINE ST,06:00-08:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2021,WEDNESDAY,CONFLICTED,N,Y,49.119042,-122.845493,N,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,64 AVE & KING GEORGE BLVD & TURNING LANE,64 AVE,64 AVE,06:00-08:59,1,1
N,CASUALTY CRASH,KINGSWAY AVE,N,2021,WEDNESDAY,REAR END,N,Y,49.246496,-122.748006,N,APRIL,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,KINGSWAY AVE & MARY HILL BYPASS & TURNING LANE,HWY 7B,HWY 7B,06:00-08:59,1,1
