ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,N,\N,\N,N,JUNE,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 33,HWY 33,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,00:00-02:59,1,2
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HORNE ST,HORNE ST,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,STAVE LAKE RD,STAVE LAKE RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,PORT ALBERNI,PORT ALBERNI,\N,N,N,Y,VANCOUVER ISLAND,UNKNOWN,UNKNOWN,UNKNOWN,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,QUALICUM BEACH,QUALICUM BEACH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,ALBERNI HWY,ALBERNI HWY,00:00-02:59,1,2
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,ROBERTS CREEK,ROBERTS CREEK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SUNSHINE COAST HWY,SUNSHINE COAST HWY,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,ROSE PRAIRIE,ROSE PRAIRIE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,264 RD,264 RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,SHALALTH,SHALALTH,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,MISSION MOUNTAIN ROAD,MISSION MOUNTAIN ROAD,00:00-02:59,1,1
N,CASUALTY CRASH,137 ST,N,2021,SATURDAY,CONFLICTED,N,Y,49.177017,-122.843355,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,137 ST & 96 AVE & HOSPITAL ACCESS,96 AVE,96 AVE,00:00-02:59,1,5
N,CASUALTY CRASH,HWY 7,N,2021,SATURDAY,REAR END,N,Y,49.219251,-122.812916,N,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,COLEMAN AVE & COLEMAN AVE ONRP & FAWCETT RD & HWY 7 OFRP & HWY 7B OFRP & LEEDER ST & LOUGHEED HWY & LOUGHEED HWY ONRP & MARY HILL BYPASS & MARY HILL BYPASS ONRP & TRANS-CANADA HWY & TRANS-CANADA HWY OFRP & TRANS-CANADA HWY ONRP & UNITED BLVD & UNITED BLV,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,LOUGHEED HWY,N,2021,SATURDAY,HEAD ON,N,Y,49.268535,-122.798722,N,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,DEWDNEY TRUNK RD & LOUGHEED HWY,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,00:00-02:59,1,1
N,CASUALTY CRASH,LOUGHEED HWY,N,2021,SATURDAY,REAR END,N,Y,49.236655,-122.871915,N,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,BRUNETTE AVE & LOUGHEED HWY & TURNING LANE,BRUNETTE AVE,BRUNETTE AVE,00:00-02:59,1,2
N,CASUALTY CRASH,MAINLAND ST,N,2021,SATURDAY,REAR END,N,Y,49.276628,-123.118973,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,MAINLAND ST & NELSON ST,NELSON ST,NELSON ST,00:00-02:59,1,1
N,CASUALTY CRASH,MT LEHMAN RD,N,2021,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.053549,-122.381182,N,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,MT LEHMAN RD & SOUTH FRASER WAY,SOUTH FRASER WAY,SOUTH FRASER WAY,00:00-02:59,1,1
N,CASUALTY CRASH,NELSON ST,N,2021,SATURDAY,UNDETERMINED,N,Y,49.276965,-123.119511,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,HAMILTON ST & NELSON ST,HAMILTON ST,HAMILTON ST,00:00-02:59,1,1
N,CASUALTY CRASH,PRINCE EDWARD ST,N,2021,SATURDAY,SINGLE VEHICLE,N,Y,49.240424,-123.096896,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 33RD AVE & PRINCE EDWARD ST,E 33RD AVE,E 33RD AVE,00:00-02:59,1,1
N,CASUALTY CRASH,VEDDER RD,N,2021,SATURDAY,SINGLE VEHICLE,N,Y,49.144793,-121.962073,N,JUNE,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,TRANS-CANADA HWY & VEDDER RD & VEDDER RD OFFRAMP & VEDDER RD ONRAMP,HWY 1,HWY 1,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,HEAD ON,N,N,49.280983,-122.996064,Y,JUNE,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,HASTINGS ST # 004700 TO 004799,HASTINGS ST,HASTINGS ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SIDE IMPACT,N,N,49.048278,-122.28261,Y,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,Y,Y,N,LOWER MAINLAND,CAMPBELL AVE # 002520 TO 002589,CAMPBELL AVE,CAMPBELL AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SIDE IMPACT,N,N,49.22467,-122.574022,Y,JUNE,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,Y,N,N,LOWER MAINLAND,234 ST # 012200 TO 012309,234 ST,234 ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SIDE IMPACT,N,N,49.283872,-122.878567,Y,JUNE,N,PORT MOODY,PORT MOODY,PORT MOODY,Y,Y,N,LOWER MAINLAND,WESTHILL PL # 000200 TO 000209,WESTHILL PL,WESTHILL PL,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SIDE IMPACT,N,N,49.88536,-119.49582,Y,JUNE,N,KELOWNA,KELOWNA,KELOWNA,Y,Y,N,SOUTHERN INTERIOR,LAWRENCE AVE # 000300 TO 000399,LAWRENCE AVE,LAWRENCE AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,CAYCUSE,CAYCUSE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,S SHORE RD,S SHORE RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,COAL HARBOUR,COAL HARBOUR,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,COAL HARBOUR RD,COAL HARBOUR RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,FORT ST. JOHN,FORT ST. JOHN,\N,N,N,N,NORTH CENTRAL,UNKNOWN,ALASKA HWY,ALASKA HWY,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,SPARWOOD,SPARWOOD,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,GRAVE LAKE RD,GRAVE LAKE RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,48.432369,-123.359913,Y,JUNE,N,VICTORIA,VICTORIA,VICTORIA,N,N,N,VANCOUVER ISLAND,PEMBROKE ST # 000800 TO 000899,PEMBROKE ST,PEMBROKE ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,CHILLIWACK,CHILLIWACK,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,JONES CREEK FSR,JONES CREEK FSR,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,KELOWNA,KELOWNA,\N,N,Y,N,SOUTHERN INTERIOR,UNKNOWN,LAKESHORE RD,LAKESHORE RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,LANGLEY,LANGLEY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,UNDETERMINED,N,N,49.155466,-123.123947,Y,JUNE,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,BLUNDELL RD # 009000 TO 009159,BLUNDELL RD,BLUNDELL RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,UNDETERMINED,N,N,49.158729,-123.022289,Y,JUNE,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,BLUNDELL RD # 018000 TO 018198 even,BLUNDELL RD,BLUNDELL RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,UNDETERMINED,N,N,49.173323,-123.155963,Y,JUNE,N,RICHMOND,RICHMOND,RICHMOND,Y,Y,N,LOWER MAINLAND,BRIGHOUSE WAY # 005111 TO 005497 odd,BRIGHOUSE WAY,BRIGHOUSE WAY,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2021,SATURDAY,UNDETERMINED,N,N,49.278855,-122.81808,Y,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,RUNNEL DR # 002570 TO 002573,RUNNEL DR,RUNNEL DR,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,Y,2021,SATURDAY,SINGLE VEHICLE,N,N,49.501645,-119.59708,Y,JUNE,N,PENTICTON,PENTICTON,PENTICTON,Y,N,N,SOUTHERN INTERIOR,WINNIPEG ST # 000000 TO 000099,WINNIPEG ST,WINNIPEG ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,116 ST,N,2021,SATURDAY,HEAD ON,N,Y,49.137527,-122.901432,N,JUNE,N,DELTA,DELTA,DELTA,Y,N,N,LOWER MAINLAND,116 ST & 74 AVE,74 AVE,74 AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,128 ST,N,2021,SATURDAY,SINGLE VEHICLE,N,Y,49.104493,-122.867858,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 56 AVE,56 AVE,56 AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,5TH AVENUE,N,2021,SATURDAY,UNDETERMINED,N,N,\N,\N,N,JUNE,N,UNKNOWN,UNKNOWN,\N,Y,N,N,UNKNOWN,UNKNOWN,CASSIAR,CASSIAR,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,6TH ST,N,2021,SATURDAY,SIDE IMPACT,N,Y,49.205702,-122.91092,N,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,ROYAL AVE & SIXTH ST,ROYAL AVE,ROYAL AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,75A AVE,N,2021,SATURDAY,UNDETERMINED,N,Y,49.140178,-122.890375,N,JUNE,N,DELTA,DELTA,DELTA & SURREY,Y,Y,N,LOWER MAINLAND,120 ST & 75A AVE,120 ST,120 ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,ARBUTUS ST,N,2021,SATURDAY,REAR END,N,Y,49.257288,-123.152709,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ARBUTUS GREENWAY & ARBUTUS ST & EAST BOULEVARD & W 16TH AVE,W 16TH AVE,W 16TH AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,CLEMENT AVE,N,2021,SATURDAY,SINGLE VEHICLE,N,Y,49.891529,-119.466155,N,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,CLEMENT AVE & CLIFTON RD & TURNING LANE,CLIFTON RD,CLIFTON RD,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,CROYDON DR,N,2021,SATURDAY,SIDE IMPACT,N,Y,49.060643,-122.797402,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,154 ST & 32 AVE & 32 AVE DIVERSION & CROYDON DR,32 AVE,32 AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,E 18TH AVE,N,2021,SATURDAY,REAR END,N,Y,49.254735,-123.100895,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 18TH AVE & MAIN ST & WATSON ST,MAIN ST,MAIN ST,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,ETHEL ST,N,2021,SATURDAY,CONFLICTED,N,Y,49.883621,-119.48276,N,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,ETHEL ST & HARVEY AVE,HWY 97,HWY 97,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,HILLCREST AVE,N,2021,SATURDAY,REAR END,N,Y,49.049477,-122.315236,N,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,GLADWIN RD & HILLCREST AVE,GLADWIN RD,GLADWIN RD,00:00-02:59,1,0
