ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR END,N,N,\N,\N,N,MAY,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 17,HWY 17,18:00-20:59,1,7
N,CASUALTY CRASH,\N,N,2022,SUNDAY,REAR TO REAR,N,N,49.15812,-122.94198,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,ALEX FRASER BRIDGE,ALEX FRASER BRIDGE,ALEX FRASER BRIDGE,18:00-20:59,1,2
N,CASUALTY CRASH,\N,N,2022,SUNDAY,SIDE IMPACT,N,N,49.130906,-122.299056,Y,MAY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,HORNE ST # 007000 TO 007130 even,HORNE ST,HORNE ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,SIDE IMPACT,N,N,49.227638,-123.155373,Y,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,WEST BOULEVARD # 006401 TO 006499 odd,WEST BOULEVARD,WEST BOULEVARD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,N,49.218731,-122.966255,Y,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,KINGSWAY # 006601 TO 006699 odd,KINGSWAY,KINGSWAY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,CHRISTINA LAKE,CHRISTINA LAKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,SAINT ROSA RD.,SAINT ROSA RD.,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,DUNCAN,DUNCAN,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,SINGLE VEHICLE,N,N,48.495026,-123.335436,Y,MAY,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,CORDOVA BAY RD # 004500 TO 004503,CORDOVA BAY RD,CORDOVA BAY RD,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,SINGLE VEHICLE,N,N,49.23351,-122.595475,Y,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,Y,LOWER MAINLAND,226 ST # 012700 TO 012779,226 ST,226 ST,18:00-20:59,1,1
N,CASUALTY CRASH,\N,N,2022,SUNDAY,UNDETERMINED,N,N,\N,\N,N,MAY,N,TERRACE,TERRACE,\N,Y,N,N,NORTH CENTRAL,UNKNOWN,QUEENSWAY DR,QUEENSWAY DR,18:00-20:59,1,1
N,CASUALTY CRASH,10TH AVE,N,2022,SUNDAY,SIDE IMPACT,N,Y,53.915412,-122.781674,N,MAY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,10TH AVE & CENTRAL ST E & CENTRAL ST W & HWY 97 S & TURNING LANE,HWY 97,HWY 97,18:00-20:59,1,2
N,CASUALTY CRASH,128 ST,N,2022,SUNDAY,CONFLICTED,N,Y,49.162584,-122.868025,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 88 AVE,88 AVE,88 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,138 ST,N,2022,SUNDAY,REAR END,N,Y,49.184283,-122.839509,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & 138 ST,100 AVE,100 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,146 ST,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.126294,-122.817767,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,146 ST & 68 AVE,68 AVE,68 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,152 ST,N,2022,SUNDAY,REAR END,N,Y,49.06158,-122.801183,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 32 AVE DIVERSION & TURNING LANE,32 AVE,32 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,166 ST,N,2022,SUNDAY,CONFLICTED,N,Y,49.150766,-122.762088,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,166 ST & FRASER HWY & TURNING LANE,FRASER HWY,FRASER HWY,18:00-20:59,1,5
N,CASUALTY CRASH,16TH AVE,N,2022,SUNDAY,CONFLICTED,N,Y,49.238381,-122.909745,N,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,16TH AVE & MULBERRY PL,MULBERRY PL,MULBERRY PL,18:00-20:59,1,1
N,CASUALTY CRASH,18 AVE,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.034748,-122.801212,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 18 AVE,152 ST,152 ST,18:00-20:59,1,1
N,CASUALTY CRASH,184 ST,N,2022,SUNDAY,REAR END,N,Y,49.104123,-122.712681,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,184 ST & 56 AVE,HWY 10,HWY 10,18:00-20:59,1,1
N,CASUALTY CRASH,192 ST,N,2022,SUNDAY,SINGLE VEHICLE,N,Y,49.170325,-122.692254,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & 192 ST OFFRAMP & 192 ST ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,1ST AVE E,N,2022,SUNDAY,SIDE IMPACT,N,Y,54.316284,-130.32306,N,MAY,N,PRINCE RUPERT,PRINCE RUPERT,PRINCE RUPERT,N,N,N,NORTH CENTRAL,1ST AVE E & 1ST AVE W & MCBRIDE ST,MCBRIDE ST,MCBRIDE ST,18:00-20:59,1,1
N,CASUALTY CRASH,56TH AVE,N,2022,SUNDAY,SIDE SWIPE - OPPOSITE DIRECTION,N,Y,49.106576,-122.447001,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,56TH AVE & 58TH AVE,58TH AVE,58TH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,72 AVE,N,2022,SUNDAY,REAR END,N,Y,49.133891,-122.91264,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,112 ST & 72 AVE,112 ST,112 ST,18:00-20:59,1,1
N,CASUALTY CRASH,80 AVE,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.14846,-122.883211,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,122A ST & 80 AVE,122A ST,122A ST,18:00-20:59,1,1
N,CASUALTY CRASH,82A AVE,N,2022,SUNDAY,SINGLE VEHICLE,N,Y,49.152822,-122.679312,N,MAY,N,LANGLEY,LANGLEY,LANGLEY & SURREY,N,N,N,LOWER MAINLAND,196 ST & 82A AVE,196 ST,196 ST,18:00-20:59,1,2
N,CASUALTY CRASH,86 AVE,N,2022,SUNDAY,CONFLICTED,N,Y,49.159194,-122.667905,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,200 ST & 86 AVE & TURNING LANE,200 ST,200 ST,18:00-20:59,1,1
N,CASUALTY CRASH,91A AVE,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.169125,-122.873609,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,126 ST & 91A AVE,126 ST,126 ST,18:00-20:59,1,2
N,CASUALTY CRASH,ALBERTA ST,N,2022,SUNDAY,REAR END,N,Y,49.260362,-123.111036,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ALBERTA ST & W 12TH AVE,W 12TH AVE,W 12TH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,BEACON AVE W,N,2022,SUNDAY,SIDE IMPACT,N,N,\N,\N,N,MAY,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 17,HWY 17,18:00-20:59,1,1
N,CASUALTY CRASH,BOUNDARY RD,N,2022,SUNDAY,CONFLICTED,N,Y,49.242984,-123.023627,N,MAY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & MOSCROP ST,MOSCROP ST,MOSCROP ST,18:00-20:59,1,1
N,CASUALTY CRASH,BYRNS RD,N,2022,SUNDAY,REAR END,N,Y,49.87097,-119.445802,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,BENVOULIN RD & BYRNS RD,BENVOULIN RD,BENVOULIN RD,18:00-20:59,1,1
N,CASUALTY CRASH,CAMBIE ST,N,2022,SUNDAY,CONFLICTED,N,Y,49.278209,-123.114962,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & ROBSON ST,ROBSON ST,ROBSON ST,18:00-20:59,1,3
N,CASUALTY CRASH,CEDAR VALLEY CONNECTR,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.132934,-122.32613,N,MAY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,CEDAR VALLEY CONN & HWY 11 & LOUGHEED HWY & MALL ACCESS & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,18:00-20:59,1,1
N,CASUALTY CRASH,DRINKWATER RD,N,2022,SUNDAY,REAR END,N,Y,48.803132,-123.716474,N,MAY,N,DUNCAN,DUNCAN,DUNCAN,N,N,N,VANCOUVER ISLAND,BELL MCKINNON RD & DRINKWATER RD & TRANS-CANADA HWY & TURNING LANE,HWY 1,HWY 1,18:00-20:59,1,5
N,CASUALTY CRASH,DUNBAR ST,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.257924,-123.185117,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DUNBAR ST & W 16TH AVE,W 16TH AVE,W 16TH AVE,18:00-20:59,1,1
N,CASUALTY CRASH,E 1ST AVE,N,2022,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.269452,-123.027611,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & E 1ST AVE OFFRAMP & E 1ST AVE ONRAMP & RUPERT ST & RUPERT ST OFFRAMP & TRANS-CANADA HWY & BUS LANE & TURNING LANE,RUPERT ST,RUPERT ST,18:00-20:59,1,1
N,CASUALTY CRASH,E 1ST AVE,N,2022,SUNDAY,UNDETERMINED,N,Y,49.269452,-123.027611,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & E 1ST AVE OFFRAMP & E 1ST AVE ONRAMP & RUPERT ST & RUPERT ST OFFRAMP & TRANS-CANADA HWY & BUS LANE & TURNING LANE,HWY 1,HWY 1,18:00-20:59,1,1
N,CASUALTY CRASH,E 39TH AVE,N,2022,SUNDAY,CONFLICTED,N,Y,49.234902,-123.062114,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 39TH AVE & GLADSTONE ST,GLADSTONE ST,GLADSTONE ST,18:00-20:59,1,1
N,CASUALTY CRASH,E 46TH AVE,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.228481,-123.101523,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 46TH AVE & MAIN ST,MAIN ST,MAIN ST,18:00-20:59,1,2
N,CASUALTY CRASH,EIGHTH AVE,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.214,-122.927667,N,MAY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,EIGHTH AVE & EIGHTH ST,EIGHTH ST,EIGHTH ST,18:00-20:59,1,2
N,CASUALTY CRASH,GARDEN CITY RD,N,2022,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.155464,-123.125339,N,MAY,Y,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,BLUNDELL RD & GARDEN CITY RD,BLUNDELL RD,BLUNDELL RD,18:00-20:59,1,1
N,CASUALTY CRASH,GILBERT RD,N,2022,SUNDAY,REAR END,N,Y,49.176034,-123.145758,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,GILBERT RD & RIVER RD,RIVER RD,RIVER RD,18:00-20:59,1,1
N,CASUALTY CRASH,HWY 16,N,2022,SUNDAY,REAR END,N,Y,53.869202,-122.780417,N,MAY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,DOMANO BLVD & HWY 16 W & TYNER BLVD & TURNING LANE,TYNER BLVD,TYNER BLVD,18:00-20:59,1,1
N,CASUALTY CRASH,HWY 91,N,2022,SUNDAY,SIDE IMPACT,N,Y,49.16863,-122.973755,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,HWY 91 & HWY 91 ONRAMP & WESTMINSTER HWY & WESTMINSTER HWY ONRAMP,WESTMINSTER HWY,WESTMINSTER HWY,18:00-20:59,1,2
N,CASUALTY CRASH,JAMES ST,N,2022,SUNDAY,SIDE IMPACT,N,Y,48.782154,-123.699142,N,MAY,N,DUNCAN,DUNCAN,DUNCAN,N,N,N,VANCOUVER ISLAND,JAMES ST & TRANS-CANADA HWY & YORK RD & TURNING LANE,TRANS-CANADA HWY,TRANS-CANADA HWY,18:00-20:59,1,1
N,CASUALTY CRASH,JOYCE ST,N,2022,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.24004,-123.030127,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,JOYCE ST & WELLINGTON AVE,WELLINGTON AVE,WELLINGTON AVE,18:00-20:59,1,1
N,CASUALTY CRASH,KING GEORGE BLVD,N,2022,SUNDAY,REAR END,N,Y,49.119042,-122.845493,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,64 AVE & KING GEORGE BLVD & TURNING LANE,64 AVE,64 AVE,18:00-20:59,1,1
N,CASUALTY CRASH,KINGSWAY,N,2022,SUNDAY,REAR END,N,Y,49.234143,-123.035895,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,JOYCE ST & KINGSWAY,JOYCE ST,JOYCE ST,18:00-20:59,1,1
N,CASUALTY CRASH,LONGHILL RD,N,2022,SUNDAY,SINGLE VEHICLE,N,Y,49.91115,-119.42224,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,LONGHILL RD & RIFLE RD,RIFLE RD,RIFLE RD,18:00-20:59,1,1
