ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,MONDAY,CONFLICTED,N,N,\N,\N,N,DECEMBER,N,ENDERBY,ENDERBY,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97B,HWY 97B,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,DELTA,DELTA,\N,N,Y,N,LOWER MAINLAND,UNKNOWN,CANOE PASS WAY,CANOE PASS WAY,15:00-17:59,1,3
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 91,HWY 91,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,48.447122,-123.413509,Y,DECEMBER,N,ESQUIMALT,ESQUIMALT,ESQUIMALT & VIEW ROYAL,Y,N,N,VANCOUVER ISLAND,CRAIGFLOWER RD # 001200 TO 001240,CRAIGFLOWER RD,CRAIGFLOWER RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,49.038318,-122.275593,Y,DECEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,MARSHALL RD # 034200 TO 034349,MARSHALL RD,MARSHALL RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,49.123569,-122.624281,Y,DECEMBER,N,LANGLEY,LANGLEY,LANGLEY,N,Y,N,LOWER MAINLAND,216 ST # 006530 TO 006789,216 ST,216 ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,49.190158,-122.770121,Y,DECEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,TRANS-CANADA HWY # 016222 TO 016398 even,HWY 1,HWY 1,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,49.224242,-122.95666,Y,DECEMBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,IMPERIAL ST # 007300 TO 007340,IMPERIAL ST,IMPERIAL ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,49.234186,-124.021836,Y,DECEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,HAMMOND BAY RD # 005842 TO 005939,HAMMOND BAY RD,HAMMOND BAY RD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,49.2381,-124.048133,Y,DECEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,Y,N,VANCOUVER ISLAND,ISLAND HWY N # 006750 TO 006848 even,ISLAND HWY N,ISLAND HWY N,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,49.27688,-122.800207,Y,DECEMBER,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,BARNET HWY # 002900 TO 002928 even,BARNET HWY,BARNET HWY,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,REAR END,N,N,50.67136,-120.312996,Y,DECEMBER,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,Y,N,SOUTHERN INTERIOR,COLUMBIA ST # 001100 TO 001199,COLUMBIA ST,COLUMBIA ST,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE IMPACT,N,N,48.433089,-123.528066,Y,DECEMBER,N,LANGFORD,LANGFORD,LANGFORD,N,N,N,VANCOUVER ISLAND,SOOKE RD # 002720 TO 002779,SOOKE RD,SOOKE RD,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE IMPACT,N,N,49.134512,-122.845485,Y,DECEMBER,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,KING GEORGE BLVD # 007200 TO 007298 even,KING GEORGE BLVD,KING GEORGE BLVD,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE IMPACT,N,N,49.237561,-124.047492,Y,DECEMBER,N,NANAIMO,NANAIMO,NANAIMO,Y,Y,N,VANCOUVER ISLAND,ISLAND HWY N # 006631 TO 006849 odd,ISLAND HWY N,ISLAND HWY N,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE SWIPE - SAME DIRECTION,N,N,\N,\N,N,DECEMBER,N,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,HOUSTON,HOUSTON,\N,N,N,N,NORTH CENTRAL,UNKNOWN,YELLOWHEAD HWY,YELLOWHEAD HWY,15:00-17:59,1,2
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,QUALICUM BEACH,QUALICUM BEACH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,PAULS PL,PAULS PL,15:00-17:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,SHAWNIGAN LAKE,SHAWNIGAN LAKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,RENFREW RD,RENFREW RD,15:00-17:59,1,1
