ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,MONDAY,SIDE IMPACT,N,N,49.304266,-122.783501,Y,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,N,LOWER MAINLAND,CARDINAL CRT # 003000 TO 003069,CARDINAL CRT,CARDINAL CRT,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,SINGLE VEHICLE,N,N,\N,\N,N,MAY,N,LANTZVILLE,LANTZVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,LORENZEN LANE,LORENZEN LANE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,MONDAY,UNDETERMINED,N,N,\N,\N,N,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LIONS GATE LANE,LIONS GATE LANE,21:00-23:59,1,1
N,CASUALTY CRASH,222 ST,N,2021,MONDAY,HEAD ON,N,Y,49.21689,-122.607056,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,222 ST & HANEY BYPASS & LOUGHEED HWY,LOUGHEED HWY,LOUGHEED HWY,21:00-23:59,1,1
N,CASUALTY CRASH,72 AVE,N,2021,MONDAY,SIDE IMPACT,N,Y,49.133554,-122.845583,N,MAY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,72 AVE & KING GEORGE BLVD & TURNING LANE,KING GEORGE BLVD,KING GEORGE BLVD,21:00-23:59,1,3
N,CASUALTY CRASH,ABBOTSFORD WAY,N,2021,MONDAY,UNDETERMINED,N,Y,49.038361,-122.276928,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,Y,LOWER MAINLAND,ABBOTSFORD WAY & MARSHALL RD,MARSHALL RD,MARSHALL RD,21:00-23:59,1,1
N,CASUALTY CRASH,BETA AVE,N,2021,MONDAY,REAR END,N,Y,49.266252,-122.997628,N,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,BETA AVE & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,21:00-23:59,1,1
N,CASUALTY CRASH,DENMAN ST,N,2021,MONDAY,REAR END,N,Y,49.292623,-123.133718,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DENMAN ST & W GEORGIA ST,W GEORGIA ST,W GEORGIA ST,21:00-23:59,1,1
N,CASUALTY CRASH,EIGHTH AVE,N,2021,MONDAY,SIDE IMPACT,N,Y,49.214,-122.927667,N,MAY,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,N,N,N,LOWER MAINLAND,EIGHTH AVE & EIGHTH ST,EIGHTH ST,EIGHTH ST,21:00-23:59,1,2
N,CASUALTY CRASH,ELK RD,N,2021,MONDAY,CONFLICTED,N,Y,49.840005,-119.610538,N,MAY,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,ELK RD & HWY 97 & MOOSE RD & TURNING LANE,HWY 97,HWY 97,21:00-23:59,1,2
