ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,JUNE,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GAGLARDI WAY,GAGLARDI WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,JUNE,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 99,HWY 99,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,\N,\N,N,JUNE,N,SICAMOUS,SICAMOUS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR END,N,N,49.053686,-122.306612,Y,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,GEORGE FERGUSON WAY # 033000 TO 033199,GEORGE FERGUSON WAY,GEORGE FERGUSON WAY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,REAR TO REAR,N,N,49.228617,-122.892814,Y,JUNE,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,E COLUMBIA ST # 000400 TO 000438,E COLUMBIA ST,E COLUMBIA ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,JUNE,N,LADYSMITH,LADYSMITH,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,\N,\N,N,JUNE,N,SOOKE,SOOKE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,SARAH DR,SARAH DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SIDE IMPACT,N,N,49.17694,-122.662493,Y,JUNE,N,LANGLEY,LANGLEY,LANGLEY,Y,N,N,LOWER MAINLAND,96 AVE # 020100 TO 020292 even,96 AVE,96 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,TRANS-CANADA HWY,TRANS-CANADA HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,MERRITT,MERRITT,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5 SNOWSHED HILL,HWY 5 SNOWSHED HILL,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,Y,HARRISON MILLS,HARRISON MILLS,\N,N,N,N,LOWER MAINLAND,UNKNOWN,MORRIS VALLEY RD,MORRIS VALLEY RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,Y,HOPE,HOPE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CROWSNEST HWY,CROWSNEST HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,49.056701,-122.374483,Y,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CARDINAL AVE # 030601 TO 030799,CARDINAL AVE,CARDINAL AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,49.133609,-122.84003,Y,JUNE,N,SURREY,SURREY,SURREY,N,Y,Y,LOWER MAINLAND,72 AVE # 013735 TO 013799 odd,72 AVE,72 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,SINGLE VEHICLE,N,N,49.373875,-123.272954,Y,JUNE,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,Y,LOWER MAINLAND,KEITH RD # 006600 TO 006768,KEITH RD,KEITH RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,UNDETERMINED,N,N,49.135682,-122.867922,Y,JUNE,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,128 ST # 007201 TO 007399 odd,128 ST,128 ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,UNDETERMINED,N,N,49.147559,-123.952036,Y,JUNE,N,NANAIMO,NANAIMO,NANAIMO,N,Y,Y,VANCOUVER ISLAND,SEVENTH ST # 000547 TO 000568,SEVENTH ST,SEVENTH ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2024,SATURDAY,UNDETERMINED,N,N,49.192776,-122.88965,Y,JUNE,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,SCOTT RD # 010386 TO 010398 even,120 ST,120 ST,09:00-11:59,1,2
N,CASUALTY CRASH,\N,Y,2024,SATURDAY,SINGLE VEHICLE,N,N,49.292689,-123.135183,Y,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,ALBERNI ST # 001800 TO 001899,ALBERNI ST,ALBERNI ST,09:00-11:59,1,1
N,CASUALTY CRASH,100 AVE,N,2024,SATURDAY,MULTIPLE IMPACTS,N,Y,49.18428,-122.843225,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,100 AVE & WHALLEY BLVD,WHALLEY BLVD,WHALLEY BLVD,09:00-11:59,1,3
