ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SATURDAY,REAR END,N,N,49.021076,-122.804855,Y,OCTOBER,N,WHITE ROCK,WHITE ROCK,WHITE ROCK,N,Y,N,LOWER MAINLAND,MARINE DR # 014930 TO 015199,MARINE DR,MARINE DR,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2023,SATURDAY,REAR END,N,N,49.228645,-123.000124,Y,OCTOBER,N,BURNABY,BURNABY,BURNABY,Y,N,N,LOWER MAINLAND,KINGSWAY # 004651 TO 004699,KINGSWAY,KINGSWAY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SIDE IMPACT,N,N,49.103988,-122.362638,Y,OCTOBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,HARRIS RD # 030800 TO 031399,HARRIS RD,HARRIS RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,SALMON ARM,SALMON ARM,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,YANKEE FLATS RD,YANKEE FLATS RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,VERNON,VERNON,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 6,HWY 6,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,49.170316,-122.883448,Y,OCTOBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,92 AVE # 012234 TO 012269,92 AVE,92 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,49.244307,-122.715023,Y,OCTOBER,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,OLD DEWDNEY TRUNK RD # 018200 TO 018399,OLD DEWDNEY TRUNK RD,OLD DEWDNEY TRUNK RD,21:00-23:59,1,3
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,49.265746,-123.249934,Y,OCTOBER,N,UBC,UBC,UBC,N,Y,N,LOWER MAINLAND,UNIVERSITY BLVD # 006151 TO 006199 odd,UNIVERSITY BLVD,UNIVERSITY BLVD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,49.297209,-122.831871,Y,OCTOBER,N,PORT MOODY,PORT MOODY,PORT MOODY,N,N,N,LOWER MAINLAND,ASPENWOOD DR # 000103 TO 000131,ASPENWOOD DR,ASPENWOOD DR,21:00-23:59,1,3
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,52.890808,-122.41283,Y,OCTOBER,N,KERSLEY,KERSLEY,KERSLEY,N,N,N,NORTH CENTRAL,DALE LAKE RD # 003766 TO 003869,DALE LAKE RD,DALE LAKE RD,21:00-23:59,1,1
N,CASUALTY CRASH,72 AVE,N,2023,SATURDAY,UNDETERMINED,N,Y,49.1337,-122.856661,N,OCTOBER,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,132 ST & 72 AVE,132 ST,132 ST,21:00-23:59,1,1
N,CASUALTY CRASH,96 AVE,N,2023,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.176537,-122.828469,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,96 AVE & FRASER HWY & GREEN TIMBERS GREENWAY & TURNING LANE,FRASER HWY,FRASER HWY,21:00-23:59,1,2
N,CASUALTY CRASH,ASQUITH RD,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.851161,-119.618655,N,OCTOBER,N,WEST KELOWNA,WEST KELOWNA,WEST KELOWNA,N,N,N,SOUTHERN INTERIOR,ASQUITH CRT & ASQUITH RD & SHANNON LAKE RD,SHANNON LAKE RD,SHANNON LAKE RD,21:00-23:59,1,2
N,CASUALTY CRASH,BALFOUR AVE,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.251905,-123.139024,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BALFOUR AVE & GRANVILLE ST,GRANVILLE ST,GRANVILLE ST,21:00-23:59,1,2
N,CASUALTY CRASH,BOUNDARY RD ONRAMP,N,2023,SATURDAY,REAR END,N,Y,49.261007,-123.023626,N,OCTOBER,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & BOUNDARY RD OFFRAMP & BOUNDARY RD ONRAMP & TRANS-CANADA HWY,HWY 1,HWY 1,21:00-23:59,1,1
N,CASUALTY CRASH,CAMP CREEK RD,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,REVELSTOKE,REVELSTOKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,21:00-23:59,1,2
N,CASUALTY CRASH,CHELPI AVE,N,2023,SATURDAY,HEAD ON,N,Y,49.473178,-123.747362,N,OCTOBER,N,SECHELT,SECHELT,SECHELT,N,N,N,LOWER MAINLAND,CHELPI AVE & SUNSHINE COAST HWY & MALL ACCESS & TURNING LANE,SUNSHINE COAST HWY,SUNSHINE COAST HWY,21:00-23:59,1,1
N,CASUALTY CRASH,DICKENSON ST,N,2023,SATURDAY,UNDETERMINED,N,Y,49.20779,-122.903259,N,OCTOBER,N,NEW WESTMINSTER,NEW WESTMINSTER,NEW WESTMINSTER,Y,N,N,LOWER MAINLAND,DICKENSON ST & ELLIOT ST,ELLIOT ST,ELLIOT ST,21:00-23:59,1,1
N,CASUALTY CRASH,E 15TH AVE,N,2023,SATURDAY,REAR END,N,Y,49.256597,-123.075866,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 15TH AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,21:00-23:59,1,2
N,CASUALTY CRASH,E 1ST AVE,N,2023,SATURDAY,CONFLICTED,N,Y,49.269452,-123.027611,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 1ST AVE & E 1ST AVE OFFRAMP & E 1ST AVE ONRAMP & RUPERT ST & RUPERT ST OFFRAMP & TRANS-CANADA HWY & BUS LANE & TURNING LANE,HWY 1,HWY 1,21:00-23:59,1,4
N,CASUALTY CRASH,E 61ST AVE,N,2023,SATURDAY,HEAD ON,N,Y,49.214627,-123.077086,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 61ST AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,21:00-23:59,1,4
N,CASUALTY CRASH,GRANDVIEW HWY,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.257636,-123.004065,N,OCTOBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,GRANDVIEW HWY & GRANDVIEW HWY ONRAMP & TRANS-CANADA HWY & TRANS-CANADA HWY ONRAMP & WILLINGDON AVE & WILLINGDON AVE OFFRAMP & EMERGENCY LANE,HWY 1,HWY 1,21:00-23:59,1,1
N,CASUALTY CRASH,GRANDVIEW HWY,N,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.258131,-123.031992,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,Y,N,LOWER MAINLAND,BENTALL ST & GRANDVIEW HWY,BENTALL ST,BENTALL ST,21:00-23:59,1,1
N,CASUALTY CRASH,HOLLYWOOD RD N,N,2023,SATURDAY,CONFLICTED,N,Y,49.895371,-119.39794,N,OCTOBER,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HOLLYWOOD RD N & LEATHEAD RD,LEATHEAD RD,LEATHEAD RD,21:00-23:59,1,2
N,CASUALTY CRASH,KING GEORGE BLVD,N,2023,SATURDAY,UNDETERMINED,N,Y,49.198876,-122.845956,N,OCTOBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,108 AVE & KING GEORGE BLVD & TURNING LANE,108 AVE,108 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,KINGSWAY,N,2023,SATURDAY,CONFLICTED,N,Y,49.232291,-123.023537,N,OCTOBER,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & KINGSWAY & TURNING LANE,BOUNDARY RD,BOUNDARY RD,21:00-23:59,1,2
N,CASUALTY CRASH,KINGSWAY,N,2023,SATURDAY,REAR END,N,Y,49.232291,-123.023537,N,OCTOBER,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & KINGSWAY & TURNING LANE,BOUNDARY RD,BOUNDARY RD,21:00-23:59,1,1
N,CASUALTY CRASH,KLO RD,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.860927,-119.474307,N,OCTOBER,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,GORDON DR & KLO RD & TURNING LANE,GORDON DR,GORDON DR,21:00-23:59,1,1
N,CASUALTY CRASH,KNIGHT ST,N,2023,SATURDAY,REAR END,N,Y,49.22528,-123.077324,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 49TH AVE & KNIGHT ST,E 49TH AVE,E 49TH AVE,21:00-23:59,1,2
N,CASUALTY CRASH,MAIN ST,N,2023,SATURDAY,REAR END,N,Y,49.211099,-123.102224,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,MAIN ST & SE MARINE DR,SE MARINE DR,SE MARINE DR,21:00-23:59,1,2
N,CASUALTY CRASH,NATIONAL AVE,Y,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.274934,-123.099923,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,MAIN ST & NATIONAL AVE,MAIN ST,MAIN ST,21:00-23:59,1,1
N,CASUALTY CRASH,NICHOLSON RD,N,2023,SATURDAY,REAR END,N,Y,49.134058,-122.893648,N,OCTOBER,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,72 AVE & NICHOLSON RD,72 AVE,72 AVE,21:00-23:59,1,4
N,CASUALTY CRASH,PRINCE ALBERT ST,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.259722,-123.087196,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 12TH AVE & PRINCE ALBERT ST,E 12TH AVE,E 12TH AVE,21:00-23:59,1,3
N,CASUALTY CRASH,PRIOR ST,N,2023,SATURDAY,REAR END,N,Y,49.276744,-123.096883,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DUNSMUIR VIADUCT & GEORGIA VIADUCT & GORE AVE & PRIOR ST,DUNSMUIR VIADUCT,DUNSMUIR VIADUCT,21:00-23:59,1,2
N,CASUALTY CRASH,RUPERT ST,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.258127,-123.033793,N,OCTOBER,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,GRANDVIEW HWY & RUPERT ST,GRANDVIEW HWY,GRANDVIEW HWY,21:00-23:59,1,3
N,CASUALTY CRASH,SAANICH RD,N,2023,SATURDAY,SIDE IMPACT,N,Y,48.469235,-123.371019,N,OCTOBER,Y,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,MCKENZIE AVE & SAANICH RD,MCKENZIE AVE,MCKENZIE AVE,21:00-23:59,1,1
N,CASUALTY CRASH,SANDERS ST,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.227923,-122.994193,N,OCTOBER,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,HAZEL ST & NELSON AVE & SANDERS ST,NELSON AVE,NELSON AVE,21:00-23:59,1,2
N,CASUALTY CRASH,UNKNOWN,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,MISSION,MISSION,\N,N,N,N,LOWER MAINLAND,UNKNOWN,DEWDNEY TRUNK RD,DEWDNEY TRUNK RD,21:00-23:59,1,1
N,CASUALTY CRASH,UNKNOWN,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,OCTOBER,N,PRINCE GEORGE,PRINCE GEORGE,\N,N,N,N,NORTH CENTRAL,UNKNOWN,UNKNOWN,UNKNOWN,21:00-23:59,1,1
N,CASUALTY CRASH,VALDES DR,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.064593,-122.340266,N,OCTOBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BLUERIDGE DR & VALDES DR,BLUERIDGE DR,BLUERIDGE DR,21:00-23:59,1,1
