ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,FRIDAY,HEAD ON,N,N,\N,\N,N,DECEMBER,N,COQUIHALLA,COQUIHALLA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,COQUIHALLA HWY,COQUIHALLA HWY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,HEAD ON,N,N,\N,\N,N,DECEMBER,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,120 ST,120 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,BURRARD ST,BURRARD ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,REAR END,N,N,\N,\N,N,DECEMBER,N,WEST VANCOUVER,WEST VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,CYPRESS BOWL RD,CYPRESS BOWL RD,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SIDE IMPACT,N,N,\N,\N,N,DECEMBER,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,BRADNER RD,BRADNER RD,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SIDE IMPACT,N,N,49.142389,-122.744187,Y,DECEMBER,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,FRASER HWY # 017033 TO 017519 odd,FRASER HWY,FRASER HWY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 1,HWY 1,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,LOGAN LAKE,LOGAN LAKE,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97C,HWY 97C,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,MAPLE RIDGE,MAPLE RIDGE,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HIGHWAY,LOUGHEED HIGHWAY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,176 ST,176 ST,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,\N,\N,N,DECEMBER,N,SURREY,SURREY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,UNKNOWN,UNKNOWN,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,FRIDAY,SINGLE VEHICLE,N,N,49.048981,-122.289669,Y,DECEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,Y,LOWER MAINLAND,ESSENDENE AVE # 033750 TO 033799,ESSENDENE AVE,ESSENDENE AVE,21:00-23:59,1,1
