ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,FORT ST. JOHN,FORT ST. JOHN,\N,N,N,N,NORTH CENTRAL,UNKNOWN,ALASKA HWY,ALASKA HWY,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,NOVEMBER,N,PITT MEADOWS,PITT MEADOWS,\N,N,N,N,LOWER MAINLAND,UNKNOWN,FORD RD,FORD RD,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,49.248511,-122.901977,Y,NOVEMBER,N,BURNABY,BURNABY,BURNABY,N,Y,Y,LOWER MAINLAND,CARRIGAN CRT # 003886 TO 003999,CARRIGAN CRT,CARRIGAN CRT,03:00-05:59,1,1
N,CASUALTY CRASH,\N,N,2021,SATURDAY,SINGLE VEHICLE,N,N,49.862853,-119.859422,Y,NOVEMBER,N,PEACHLAND,PEACHLAND,PEACHLAND,N,N,N,SOUTHERN INTERIOR,HWY 97C # 006150 TO 006224 even,HWY 97C,HWY 97C,03:00-05:59,1,1
N,CASUALTY CRASH,150 ST,N,2021,SATURDAY,CONFLICTED,N,Y,49.168148,-122.806734,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,150 ST & FRASER HWY,FRASER HWY,FRASER HWY,03:00-05:59,1,1
N,CASUALTY CRASH,152 ST,N,2021,SATURDAY,UNDETERMINED,N,Y,49.155532,-122.801422,N,NOVEMBER,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,152 ST & 84 AVE,84 AVE,84 AVE,03:00-05:59,1,1
N,CASUALTY CRASH,ALDERBRIDGE WAY,N,2021,SATURDAY,UNDETERMINED,N,Y,49.177122,-123.102929,N,NOVEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,ALDERBRIDGE WAY & HWY 91 & SHELL RD & TURNING LANE,SHELL RD,SHELL RD,03:00-05:59,1,1
N,CASUALTY CRASH,FISHER DR,N,2021,SATURDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.177282,-123.108361,N,NOVEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,ALDERBRIDGE WAY & FISHER DR,ALDERBRIDGE WAY,ALDERBRIDGE WAY,03:00-05:59,1,1
N,CASUALTY CRASH,GRAHAM CRES,N,2021,SATURDAY,REAR END,N,Y,49.18042,-123.971597,N,NOVEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,GRAHAM CRES & TOWNSITE RD,TOWNSITE RD,TOWNSITE RD,03:00-05:59,1,1
N,CASUALTY CRASH,HARRIS RD,N,2021,SATURDAY,CONFLICTED,N,Y,49.231094,-122.689518,N,NOVEMBER,N,PITT MEADOWS,PITT MEADOWS,PITT MEADOWS,N,N,N,LOWER MAINLAND,HARRIS RD & LOUGHEED HWY & TURNING LANE,LOUGHEED HWY,LOUGHEED HWY,03:00-05:59,1,3
N,CASUALTY CRASH,LANCING RD,N,2021,SATURDAY,SINGLE VEHICLE,N,Y,49.156671,-123.160423,N,NOVEMBER,N,RICHMOND,RICHMOND,RICHMOND,N,N,Y,LOWER MAINLAND,LANCING RD & LANGTON RD,LANGTON RD,LANGTON RD,03:00-05:59,1,1
N,CASUALTY CRASH,MT LEHMAN RD,N,2021,SATURDAY,SINGLE VEHICLE,N,Y,49.062751,-122.38121,N,NOVEMBER,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,Y,LOWER MAINLAND,MT LEHMAN RD & SANDPIPER DR,SANDPIPER DR,SANDPIPER DR,03:00-05:59,1,1
N,CASUALTY CRASH,NORTHFIELD RD,N,2021,SATURDAY,REAR END,N,Y,49.191933,-123.971695,N,NOVEMBER,N,NANAIMO,NANAIMO,NANAIMO,N,N,N,VANCOUVER ISLAND,BOUNDARY AVE & E AND N TRAIL & ISLAND HWY N & NORTHFIELD RD & TURNING LANE,HWY 19A,HWY 19A,03:00-05:59,1,1
