ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,THURSDAY,REAR END,N,N,49.143337,-121.957745,Y,JUNE,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,Y,N,LOWER MAINLAND,LUCKAKUCK WAY # 045700 TO 045939,LUCKAKUCK WAY,LUCKAKUCK WAY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,SIDE IMPACT,N,N,49.158686,-121.955489,Y,JUNE,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,Y,N,N,LOWER MAINLAND,HOCKING AVE # 045750 TO 045999,HOCKING AVE,HOCKING AVE,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2021,THURSDAY,UNDETERMINED,N,N,49.155497,-123.128145,Y,JUNE,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,BLUNDELL RD # 008400 TO 008799,BLUNDELL RD,BLUNDELL RD,21:00-23:59,1,2
N,CASUALTY CRASH,148 ST,N,2021,THURSDAY,REAR END,N,Y,49.133742,-122.812146,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,148 ST & 72 AVE,72 AVE,72 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,152 ST,N,2021,THURSDAY,HEAD ON,N,Y,49.104433,-122.801032,N,JUNE,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 56 AVE,HWY 10,HWY 10,21:00-23:59,1,2
N,CASUALTY CRASH,86 AVE,N,2021,THURSDAY,UNDETERMINED,N,Y,49.159085,-122.778915,N,JUNE,Y,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,160 ST & 86 AVE,160 ST,160 ST,21:00-23:59,1,1
N,CASUALTY CRASH,96 ST,N,2021,THURSDAY,SIDE IMPACT,N,Y,56.246463,-120.840249,N,JUNE,N,FORT ST. JOHN,FORT ST. JOHN,FORT ST. JOHN,N,N,N,NORTH CENTRAL,100 AVE & 96 ST,100 AVE,100 AVE,21:00-23:59,1,1
N,CASUALTY CRASH,ALMA ST,N,2021,THURSDAY,UNDETERMINED,N,Y,49.263481,-123.185898,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,ALMA ST & W 10TH AVE,W 10TH AVE,W 10TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,BRYDEN ST,N,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,N,NANAIMO,NANAIMO,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,TERMINAL AVE,TERMINAL AVE,21:00-23:59,1,2
N,CASUALTY CRASH,CLEARBROOK RD,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.060115,-122.337921,N,JUNE,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & MACLURE RD,MACLURE RD,MACLURE RD,21:00-23:59,1,3
N,CASUALTY CRASH,GOLDEN EARS BRIDGE,N,2021,THURSDAY,REAR END,N,Y,49.208845,-122.668656,N,JUNE,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE & PITT MEADOWS,N,N,N,LOWER MAINLAND,113B AVE & 113B AVE OFFRAMP & 113B AVE ONRAMP & AIRPORT WAY & GOLDEN EARS BRIDGE & GOLDEN EARS WAY,GOLDEN EARS WAY,GOLDEN EARS WAY,21:00-23:59,1,1
N,CASUALTY CRASH,HOMER ST,N,2021,THURSDAY,CONFLICTED,N,Y,49.274205,-123.124853,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,DRAKE ST & HOMER ST,DRAKE ST,DRAKE ST,21:00-23:59,1,2
N,CASUALTY CRASH,HWY 33,N,2021,THURSDAY,CONFLICTED,N,Y,49.889477,-119.420504,N,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HWY 33 W & HWY 97 N & TURNING LANE,HWY 97,HWY 97,21:00-23:59,1,1
N,CASUALTY CRASH,HWY 97 N,N,2021,THURSDAY,UNDETERMINED,N,Y,49.88192,-119.465773,N,JUNE,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,BURTCH RD & HARVEY AVE & TURNING LANE,BURTCH RD,BURTCH RD,21:00-23:59,1,2
N,CASUALTY CRASH,MUNDY ST,N,2021,THURSDAY,SIDE IMPACT,N,Y,49.249045,-122.83427,N,JUNE,N,COQUITLAM,COQUITLAM,COQUITLAM,Y,Y,N,LOWER MAINLAND,AUSTIN AVE & MUNDY ST,AUSTIN AVE,AUSTIN AVE,21:00-23:59,1,1
N,CASUALTY CRASH,PROGRESS WAY,N,2021,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,JUNE,Y,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,80TH AVE,80TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,TOLMIE AVE,N,2021,THURSDAY,REAR END,N,Y,48.44774,-123.372381,N,JUNE,N,SAANICH,SAANICH,SAANICH & VICTORIA,N,N,N,VANCOUVER ISLAND,DOUGLAS ST & TOLMIE AVE & TOLMIE LANE & TURNING LANE,DOUGLAS ST,DOUGLAS ST,21:00-23:59,1,2
N,CASUALTY CRASH,UNKNOWN,N,2021,THURSDAY,REAR END,N,N,\N,\N,N,JUNE,N,VANCOUVER,VANCOUVER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,KNIGHT ST,KNIGHT ST,21:00-23:59,1,2
N,CASUALTY CRASH,W 1ST AVE,Y,2021,THURSDAY,UNDETERMINED,N,Y,49.268258,-123.113979,N,JUNE,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,W 1ST AVE & WYLIE ST,WYLIE ST,WYLIE ST,21:00-23:59,1,1
