ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,SATURDAY,HEAD ON,N,N,49.165263,-122.799442,Y,JANUARY,N,SURREY,SURREY,SURREY,N,Y,N,LOWER MAINLAND,FRASER HWY # 015200 TO 015318 even,FRASER HWY,FRASER HWY,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,CHILLIWACK,CHILLIWACK,\N,N,N,N,LOWER MAINLAND,UNKNOWN,INDUSTRIAL WAY,INDUSTRIAL WAY,21:00-23:59,1,2
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,ENDERBY,ENDERBY,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97A,HWY 97A,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,SINGLE VEHICLE,N,N,49.726725,-125.054563,Y,JANUARY,N,COURTENAY,COURTENAY,COURTENAY,N,N,N,VANCOUVER ISLAND,DOVE CREEK RD # 004100 TO 004149,DOVE CREEK RD,DOVE CREEK RD,21:00-23:59,1,1
N,CASUALTY CRASH,\N,N,2023,SATURDAY,UNDETERMINED,N,N,\N,\N,N,JANUARY,N,MERVILLE,MERVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY19A,HWY19A,21:00-23:59,1,3
N,CASUALTY CRASH,BURRARD ST,N,2023,SATURDAY,REAR END,N,Y,49.282225,-123.124422,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BURRARD ST & SMITHE ST,SMITHE ST,SMITHE ST,21:00-23:59,1,1
N,CASUALTY CRASH,CAMBIE ST,N,2023,SATURDAY,REAR END,N,Y,49.260396,-123.114989,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CAMBIE ST & W 12TH AVE,W 12TH AVE,W 12TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,CEDAR HILL RD,N,2023,SATURDAY,REAR END,N,Y,48.468644,-123.335332,N,JANUARY,N,SAANICH,SAANICH,SAANICH,N,N,N,VANCOUVER ISLAND,CEDAR HILL RD & MCKENZIE AVE,MCKENZIE AVE,MCKENZIE AVE,21:00-23:59,1,2
N,CASUALTY CRASH,CHARLES ST,Y,2023,SATURDAY,SINGLE VEHICLE,N,Y,49.273259,-123.04416,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CHARLES ST & RENFREW ST,RENFREW ST,RENFREW ST,21:00-23:59,1,2
N,CASUALTY CRASH,COLEMAN ROAD,N,2023,SATURDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,MERVILLE,MERVILLE,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,HWY 19,HWY 19,21:00-23:59,1,2
N,CASUALTY CRASH,COMMERCIAL DR,N,2023,SATURDAY,SIDE IMPACT,N,Y,49.266982,-123.069697,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COMMERCIAL DR & E 4TH AVE,E 4TH AVE,E 4TH AVE,21:00-23:59,1,1
N,CASUALTY CRASH,CONNAUGHT DR,N,2023,SATURDAY,UNDETERMINED,N,Y,49.24536,-123.139167,N,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CONNAUGHT DR & GRANVILLE ST & W 29TH AVE,GRANVILLE ST,GRANVILLE ST,21:00-23:59,1,2
