ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2021,TUESDAY,CONFLICTED,N,N,49.254526,-122.738383,Y,JANUARY,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,Y,N,LOWER MAINLAND,HAWKINS ST # 002100 TO 002199,HAWKINS ST,HAWKINS ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,CONFLICTED,N,N,49.288725,-123.053245,Y,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,MCGILL ST # 002500 TO 002599,MCGILL ST,MCGILL ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,CONFLICTED,N,N,49.841778,-124.519226,Y,JANUARY,N,POWELL RIVER,POWELL RIVER,POWELL RIVER,N,Y,N,VANCOUVER ISLAND,BARNET ST # 007000 TO 007065,BARNET ST,BARNET ST,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2021,TUESDAY,HEAD ON,Y,N,48.925399,-123.726512,Y,JANUARY,N,CHEMAINUS,CHEMAINUS,CHEMAINUS,Y,Y,N,VANCOUVER ISLAND,OAK ST # 003030 TO 003099,OAK ST,OAK ST,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2021,TUESDAY,REAR END,Y,N,49.060033,-122.800142,Y,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,CROYDON DR # 015200 TO 015299,CROYDON DR,CROYDON DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SIDE IMPACT,N,N,49.164436,-122.844208,Y,JANUARY,N,SURREY,SURREY,SURREY,Y,N,N,LOWER MAINLAND,URSUS CRES # 008800 TO 008969,URSUS CRES,URSUS CRES,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SIDE IMPACT,N,N,49.264447,-122.990863,Y,JANUARY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,DOUGLAS RD # 002000 TO 002279,DOUGLAS RD,DOUGLAS RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,ARRAS,ARRAS,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 52 N,HWY 52 N,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,GRAND FORKS,GRAND FORKS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 3,HWY 3,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,HIXON,HIXON,\N,N,N,N,NORTH CENTRAL,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,KAMLOOPS,KAMLOOPS,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 5,HWY 5,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,HWY 97,HWY 97,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,N,N,\N,\N,N,JANUARY,N,SCOTCH CREEK,SCOTCH CREEK,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,SQUILAX-ANGLEMONT RD,SQUILAX-ANGLEMONT RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,SINGLE VEHICLE,Y,N,49.28369,-123.059714,Y,JANUARY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,TEMPLETON DR # 000100 TO 000149,TEMPLETON DR,TEMPLETON DR,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JANUARY,N,PORT HARDY,PORT HARDY,\N,Y,N,N,VANCOUVER ISLAND,UNKNOWN,DOCK,DOCK,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,UNDETERMINED,N,N,\N,\N,N,JANUARY,N,WHISTLER,WHISTLER,\N,N,N,N,LOWER MAINLAND,UNKNOWN,SEA TO SKY HWY,SEA TO SKY HWY,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,UNDETERMINED,N,N,48.360105,-123.736547,Y,JANUARY,N,SOOKE,SOOKE,SOOKE,N,N,N,VANCOUVER ISLAND,WHIFFIN SPIT RD # 001644 TO 001667,WHIFFIN SPIT RD,WHIFFIN SPIT RD,09:00-11:59,1,2
N,CASUALTY CRASH,\N,N,2021,TUESDAY,UNDETERMINED,N,N,49.044532,-122.28223,Y,JANUARY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,Y,N,LOWER MAINLAND,GLADYS AVE # 033890 TO 034209,GLADYS AVE,GLADYS AVE,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,UNDETERMINED,N,N,50.673131,-120.32572,Y,JANUARY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,BATTLE ST # 000600 TO 000699,BATTLE ST,BATTLE ST,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,UNDETERMINED,Y,N,\N,\N,N,JANUARY,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,Y,LOWER MAINLAND,UNKNOWN,MARSHALL RD,MARSHALL RD,09:00-11:59,1,1
N,CASUALTY CRASH,\N,N,2021,TUESDAY,UNDETERMINED,Y,N,49.866519,-119.170894,Y,JANUARY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HWY 33 # 009952 TO 010201,HWY 33,HWY 33,09:00-11:59,1,1
N,CASUALTY CRASH,105 AVE,N,2021,TUESDAY,REAR END,Y,Y,49.193208,-122.800877,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,105 AVE & 152 ST,152 ST,152 ST,09:00-11:59,1,1
N,CASUALTY CRASH,152 ST,N,2021,TUESDAY,REAR END,N,Y,49.119069,-122.801005,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,152 ST & 64 AVE,64 AVE,64 AVE,09:00-11:59,1,1
N,CASUALTY CRASH,15TH AVE,N,2021,TUESDAY,CONFLICTED,N,Y,49.245206,-124.791864,N,JANUARY,N,PORT ALBERNI,PORT ALBERNI,PORT ALBERNI,Y,Y,N,VANCOUVER ISLAND,15TH AVE & REDFORD ST,REDFORD ST,REDFORD ST,09:00-11:59,1,1
N,CASUALTY CRASH,192 ST,N,2021,TUESDAY,REAR END,N,Y,49.181041,-122.690324,N,JANUARY,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,192 ST & GOLDEN EARS WAY & TURNING LANE,GOLDEN EARS WAY,GOLDEN EARS WAY,09:00-11:59,1,1
N,CASUALTY CRASH,25 AVE,N,2021,TUESDAY,SIDE IMPACT,N,Y,50.260138,-119.255274,N,JANUARY,N,VERNON,VERNON,VERNON,N,N,N,SOUTHERN INTERIOR,18 ST & 25 AVE,18 ST,18 ST,09:00-11:59,1,1
