ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2023,THURSDAY,CONFLICTED,N,N,\N,\N,N,APRIL,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,GRANT MCCONACHIE WAY,GRANT MCCONACHIE WAY,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2023,THURSDAY,CONFLICTED,Y,N,49.158707,-122.938362,Y,APRIL,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,HWY 17 # 008464 TO 008580 even,HWY 17,HWY 17,12:00-14:59,1,3
N,CASUALTY CRASH,\N,N,2023,THURSDAY,REAR END,N,N,\N,\N,N,APRIL,N,KELOWNA,KELOWNA,\N,N,N,N,SOUTHERN INTERIOR,UNKNOWN,BENVOULIN RD,BENVOULIN RD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,REAR END,N,N,\N,\N,N,APRIL,Y,HARRISON MILLS,HARRISON MILLS,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,REAR END,N,N,49.233626,-122.85721,Y,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,LOUGHEED HWY # 001101 TO 001499 odd,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,REAR END,N,N,49.275571,-122.795219,Y,APRIL,N,COQUITLAM,COQUITLAM,COQUITLAM,N,Y,N,LOWER MAINLAND,LOUGHEED HWY # 002951 TO 003043 odd,LOUGHEED HWY,LOUGHEED HWY,12:00-14:59,1,2
N,CASUALTY CRASH,\N,N,2023,THURSDAY,REAR END,N,N,50.026777,-119.403716,Y,APRIL,N,LAKE COUNTRY,LAKE COUNTRY,LAKE COUNTRY,N,N,N,SOUTHERN INTERIOR,MAIN ST # 009940 TO 010001,MAIN ST,MAIN ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,49.140145,-122.845542,Y,APRIL,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,KING GEORGE BLVD # 007544 TO 007598 even,KING GEORGE BLVD,KING GEORGE BLVD,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SIDE IMPACT,N,N,49.167197,-122.801279,Y,APRIL,N,SURREY,SURREY,SURREY,Y,Y,N,LOWER MAINLAND,152 ST # 009000 TO 009098 even,152 ST,152 ST,12:00-14:59,1,1
N,CASUALTY CRASH,\N,N,2023,THURSDAY,SINGLE VEHICLE,N,N,\N,\N,N,APRIL,N,BOSTON BAR,BOSTON BAR,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,12:00-14:59,1,1
