ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,CAMBIE RD,Y,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.184649,-123.136506,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,Y,N,LOWER MAINLAND,CAMBIE RD & NO 3 RD,NO 3 RD,NO 3 RD,09:00-11:59,1,1
N,CASUALTY CRASH,CASSIAR TUNNEL,N,2021,FRIDAY,REAR END,N,Y,49.283845,-123.032038,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CASSIAR TUNNEL & TRANS-CANADA HWY,HWY 1,HWY 1,09:00-11:59,1,1
N,CASUALTY CRASH,CLARK DR,N,2021,FRIDAY,REAR END,N,Y,49.269649,-123.077365,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,CLARK DR & E 1ST AVE & GRANDVIEW VIADUCT,E 1ST AVE,E 1ST AVE,09:00-11:59,1,1
N,CASUALTY CRASH,CLEARBROOK RD,N,2021,FRIDAY,REAR END,N,Y,49.049624,-122.337482,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & SOUTH FRASER WAY & TURNING LANE,SOUTH FRASER WAY,SOUTH FRASER WAY,09:00-11:59,1,1
N,CASUALTY CRASH,COMMERCIAL DR,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.282184,-123.070378,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,COMMERCIAL DR & FRANKLIN ST,FRANKLIN ST,FRANKLIN ST,09:00-11:59,1,1
N,CASUALTY CRASH,COMOX AVE,N,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.673205,-124.925681,N,MAY,N,COMOX,COMOX,COMOX,N,N,Y,VANCOUVER ISLAND,COMOX AVE & PORT AUGUSTA ST,PORT AUGUSTA ST,PORT AUGUSTA ST,09:00-11:59,1,1
N,CASUALTY CRASH,DALHOUSIE DR,N,2021,FRIDAY,SINGLE VEHICLE,N,Y,50.663464,-120.363903,N,MAY,N,KAMLOOPS,KAMLOOPS,KAMLOOPS,N,N,N,SOUTHERN INTERIOR,DALHOUSIE DR & NOTRE DAME DR,NOTRE DAME DR,NOTRE DAME DR,09:00-11:59,1,1
N,CASUALTY CRASH,DOWNES RD,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.074507,-122.345346,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,CLEARBROOK RD & DOWNES RD,CLEARBROOK RD,CLEARBROOK RD,09:00-11:59,1,3
N,CASUALTY CRASH,DUNBAR ST,N,2021,FRIDAY,REAR END,N,Y,49.257924,-123.185117,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DUNBAR ST & W 16TH AVE,W 16TH AVE,W 16TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,DUNBAR ST,Y,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.230183,-123.185432,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,DUNBAR ST & SW MARINE DR,SW MARINE DR,SW MARINE DR,09:00-11:59,1,1
N,CASUALTY CRASH,E 11TH AVE,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.26044,-123.065934,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 11TH AVE & VICTORIA DR,VICTORIA DR,VICTORIA DR,09:00-11:59,1,1
N,CASUALTY CRASH,E 29TH AVE,N,2021,FRIDAY,CONFLICTED,N,Y,49.244426,-123.023636,N,MAY,N,BURNABY,BURNABY,BURNABY & VANCOUVER,N,N,N,LOWER MAINLAND,BOUNDARY RD & E 29TH AVE & TURNING LANE,BOUNDARY RD,BOUNDARY RD,09:00-11:59,1,2
N,CASUALTY CRASH,E 49TH AVE,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.22528,-123.077324,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 49TH AVE & KNIGHT ST,KNIGHT ST,KNIGHT ST,09:00-11:59,1,1
N,CASUALTY CRASH,E 7TH AVE,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.26401,-123.056599,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 7TH AVE & NANAIMO ST,NANAIMO ST,NANAIMO ST,09:00-11:59,1,1
N,CASUALTY CRASH,FELL AVE,N,2021,FRIDAY,UNDETERMINED,N,Y,49.315884,-123.094781,N,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,AUTOMALL DR & FELL AVE,AUTOMALL DR,AUTOMALL DR,09:00-11:59,1,1
N,CASUALTY CRASH,GARRISON BLVD,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.103866,-121.965925,N,MAY,N,CHILLIWACK,CHILLIWACK,CHILLIWACK,N,N,N,LOWER MAINLAND,DIEPPE ST & GARRISON BLVD & KEITH WILSON RD,KEITH WILSON RD,KEITH WILSON RD,09:00-11:59,1,1
N,CASUALTY CRASH,GEORGE FERGUSON WAY,N,2021,FRIDAY,SIDE IMPACT,N,N,\N,\N,N,MAY,N,ABBOTSFORD,ABBOTSFORD,\N,N,N,N,LOWER MAINLAND,UNKNOWN,W RAILWAY ST,W RAILWAY ST,09:00-11:59,1,1
N,CASUALTY CRASH,GEORGE MASSEY TUNNEL,N,2021,FRIDAY,CONFLICTED,Y,Y,49.116848,-123.069522,N,MAY,N,DELTA,DELTA,DELTA,N,N,N,LOWER MAINLAND,GEORGE MASSEY TUNNEL & HWY 99 & EMERGENCY LANE,HWY 99,HWY 99,09:00-11:59,1,5
N,CASUALTY CRASH,GOVERNMENT RD,N,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.719922,-123.163468,N,MAY,N,SQUAMISH,SQUAMISH,SQUAMISH,N,N,N,LOWER MAINLAND,GOVERNMENT RD & SPIT RD,SPIT RD,SPIT RD,09:00-11:59,1,1
N,CASUALTY CRASH,GRANVILLE AVE,N,2021,FRIDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.162733,-123.147771,N,MAY,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,GILBERT RD & GRANVILLE AVE,GILBERT RD,GILBERT RD,09:00-11:59,1,1
N,CASUALTY CRASH,GUELPH ST,Y,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.261557,-123.094966,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 10TH AVE & GUELPH ST,E 10TH AVE,E 10TH AVE,09:00-11:59,1,1
N,CASUALTY CRASH,HADDEN DR,N,2021,FRIDAY,UNDETERMINED,N,Y,49.341565,-123.129145,N,MAY,N,WEST VANCOUVER,WEST VANCOUVER,WEST VANCOUVER,N,N,N,LOWER MAINLAND,HADDEN DR & STEVENS DR,STEVENS DR,STEVENS DR,09:00-11:59,1,1
N,CASUALTY CRASH,HARVEY AVE,N,2021,FRIDAY,REAR END,N,Y,49.883555,-119.49626,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HARVEY AVE & PANDOSY ST & WATER ST & TURNING LANE,PANDOSY ST,PANDOSY ST,09:00-11:59,1,1
N,CASUALTY CRASH,HOLLYBERRY CRT,N,2021,FRIDAY,UNDETERMINED,Y,Y,49.04014,-122.286262,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,HOLLYBERRY CRT & MAYFAIR AVE,MAYFAIR AVE,MAYFAIR AVE,09:00-11:59,1,1
N,CASUALTY CRASH,HORNE ST,N,2021,FRIDAY,UNDETERMINED,N,Y,49.135321,-122.302325,N,MAY,N,MISSION,MISSION,MISSION,N,N,N,LOWER MAINLAND,2ND AVE & HORNE ST,2ND AVE,2ND AVE,09:00-11:59,1,1
N,CASUALTY CRASH,HWY 1,N,2021,FRIDAY,CONFLICTED,N,Y,49.219251,-122.812916,N,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,COLEMAN AVE & COLEMAN AVE ONRP & FAWCETT RD & HWY 7 OFRP & HWY 7B OFRP & LEEDER ST & LOUGHEED HWY & LOUGHEED HWY ONRP & MARY HILL BYPASS & MARY HILL BYPASS ONRP & TRANS-CANADA HWY & TRANS-CANADA HWY OFRP & TRANS-CANADA HWY ONRP & UNITED BLVD & UNITED BLV,LOUGHEED HWY,LOUGHEED HWY,09:00-11:59,1,2
N,CASUALTY CRASH,HWY 16,N,2021,FRIDAY,REAR END,N,Y,53.884447,-122.768968,N,MAY,N,PRINCE GEORGE,PRINCE GEORGE,PRINCE GEORGE,N,N,N,NORTH CENTRAL,HWY 16 W & RANGE RD & CHAINUP & TURNING LANE,RANGE RD,RANGE RD,09:00-11:59,1,1
N,CASUALTY CRASH,IMPERIAL ST,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.221954,-123.010867,N,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,IMPERIAL ST & WILLINGDON AVE,WILLINGDON AVE,WILLINGDON AVE,09:00-11:59,1,1
N,CASUALTY CRASH,IRONWORKERS MEMORIAL BRIDGE,N,2021,FRIDAY,SIDE IMPACT,Y,Y,49.304852,-123.027413,N,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,N,LOWER MAINLAND,DOLLARTON HWY & DOLLARTON HWY OFFRAMP & DOLLARTON HWY ONRAMP & IRONWORKERS MEMORIAL BRIDGE & MAIN ST & MAIN ST OFFRAMP & MAIN ST ONRAMP & PHIBBS EXCHANGE & TRANS-CANADA HWY & EMERGENCY LANE & HIGHWAY RAMP & TURNING LANE,TRANS-CANADA HWY,TRANS-CANADA HWY,09:00-11:59,1,1
N,CASUALTY CRASH,KEEFER ST,N,2021,FRIDAY,REAR END,N,Y,49.279482,-123.099737,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,KEEFER ST & MAIN ST,MAIN ST,MAIN ST,09:00-11:59,1,1
N,CASUALTY CRASH,KLO RD,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.860927,-119.474307,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,GORDON DR & KLO RD & TURNING LANE,GORDON DR,GORDON DR,09:00-11:59,1,2
N,CASUALTY CRASH,LECKIE RD,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.884331,-119.42902,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,HWY 97 N & LECKIE RD & TURNING LANE,HWY 97,HWY 97,09:00-11:59,1,3
N,CASUALTY CRASH,LOGAN AVE,N,2021,FRIDAY,HEAD ON,N,Y,49.10609,-122.653406,N,MAY,N,LANGLEY,LANGLEY,LANGLEY,N,N,N,LOWER MAINLAND,GLOVER RD & LOGAN AVE,GLOVER RD,GLOVER RD,09:00-11:59,1,2
N,CASUALTY CRASH,MACLURE RD,N,2021,FRIDAY,REAR END,N,Y,49.055201,-122.370416,N,MAY,N,ABBOTSFORD,ABBOTSFORD,ABBOTSFORD,N,N,N,LOWER MAINLAND,BLUE JAY ST & FRASER HWY & LIVINGSTONE AVE & MACLURE RD,BLUE JAY ST,BLUE JAY ST,09:00-11:59,1,1
N,CASUALTY CRASH,MAPLE MEADOWS WAY,N,2021,FRIDAY,REAR END,N,Y,49.220396,-122.666544,N,MAY,N,MAPLE RIDGE,MAPLE RIDGE,MAPLE RIDGE,N,N,N,LOWER MAINLAND,200 ST & MAPLE MEADOWS WAY & MAPLE MEADOWS WAY OFFRAMP & TURNING LANE,200 ST,200 ST,09:00-11:59,1,1
N,CASUALTY CRASH,MARINE WAY,N,2021,FRIDAY,REAR END,N,Y,49.20385,-122.999562,N,MAY,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,MARINE WAY & NELSON AVE & TURNING LANE,NELSON AVE,NELSON AVE,09:00-11:59,1,2
N,CASUALTY CRASH,MARY HILL RD,N,2021,FRIDAY,CONFLICTED,N,Y,49.263275,-122.777156,N,MAY,N,PORT COQUITLAM,PORT COQUITLAM,PORT COQUITLAM,N,N,N,LOWER MAINLAND,KINGSWAY AVE & MARY HILL RD,KINGSWAY AVE,KINGSWAY AVE,09:00-11:59,1,1
N,CASUALTY CRASH,MCCURDY PL,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.901698,-119.412028,N,MAY,N,KELOWNA,KELOWNA,KELOWNA,N,N,N,SOUTHERN INTERIOR,MCCURDY PL & MCCURDY RD,MCCURDY RD,MCCURDY RD,09:00-11:59,1,1
N,CASUALTY CRASH,NICOLA ST,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.288661,-123.131118,N,MAY,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,NICOLA ST & ROBSON ST,ROBSON ST,ROBSON ST,09:00-11:59,1,2
N,CASUALTY CRASH,PITT RIVER RD,N,2021,FRIDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.250608,-122.801299,N,MAY,N,COQUITLAM,COQUITLAM,COQUITLAM,N,N,N,LOWER MAINLAND,LOUGHEED HWY & PITT RIVER RD,LOUGHEED HWY,LOUGHEED HWY,09:00-11:59,1,1
N,CASUALTY CRASH,PLEASANT VALLEY RD,N,2021,FRIDAY,SIDE IMPACT,Y,Y,50.404163,-119.216902,N,MAY,N,SPALLUMCHEEN,SPALLUMCHEEN,SPALLUMCHEEN,N,N,N,SOUTHERN INTERIOR,CROZIER RD & PLEASANT VALLEY RD,CROZIER RD,CROZIER RD,09:00-11:59,1,1
N,CASUALTY CRASH,RAILWAY BLVD,N,2021,FRIDAY,SIDE IMPACT,N,Y,49.095257,-116.514884,N,MAY,N,CRESTON,CRESTON,CRESTON,N,N,N,SOUTHERN INTERIOR,9TH AVE S & CANYON ST & RAILWAY BLVD,CANYON ST,CANYON ST,09:00-11:59,1,1
N,CASUALTY CRASH,ROCHE POINT DR,N,2021,FRIDAY,SINGLE VEHICLE,N,Y,49.315935,-122.968956,N,MAY,N,NORTH VANCOUVER,NORTH VANCOUVER,NORTH VANCOUVER,N,N,Y,LOWER MAINLAND,MT SEYMOUR PKY & MT SEYMOUR RD & ROCHE POINT DR,MT SEYMOUR PKY,MT SEYMOUR PKY,09:00-11:59,1,1
