ANIMAL_FLAG,CRASH_SEVERITY,CROSS_STREET_FULL_NAME,CYCLIST_FLAG,DATE_OF_LOSS_YEAR,DAY_OF_WEEK,DERIVED_CRASH_CONFIGURATION,HEAVY_VEH_FLAG,INTERSECTION_CRASH,LATITUDE,LONGITUDE,MID_BLOCK_CRASH,MONTH_OF_YEAR,MOTORCYCLE_FLAG,Municipality Name (ifnull),MUNICIPALITY_NAME,MUNICIPALITY_WITH_BOUNDARY,PARKED_VEHICLE_FLAG,PARKING_LOT_FLAG,PEDESTRIAN_FLAG,REGION,ROAD_LOCATION_DESCRIPTION,Street Full Name (ifnull),STREET_FULL_NAME,TIME_CATEGORY,TOTAL_CRASHES,TOTAL_VICTIMS
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,BURNABY,BURNABY,\N,N,N,N,LOWER MAINLAND,UNKNOWN,HWY 1,HWY 1,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,DELTA,DELTA,\N,N,N,N,LOWER MAINLAND,UNKNOWN,LADNER TRUNK RD,LADNER TRUNK RD,00:00-02:59,1,1
N,CASUALTY CRASH,\N,N,2025,SUNDAY,SINGLE VEHICLE,N,N,\N,\N,N,MARCH,N,VICTORIA,VICTORIA,\N,N,N,N,VANCOUVER ISLAND,UNKNOWN,UNKNOWN,UNKNOWN,00:00-02:59,1,2
N,CASUALTY CRASH,10TH AVE,N,2025,SUNDAY,REAR END,N,Y,49.216882,-122.931469,N,MARCH,N,BURNABY,BURNABY,BURNABY & NEW WESTMINSTER,N,N,N,LOWER MAINLAND,10TH AVE & CANADA WAY & EIGHTH ST & TENTH AVE,CANADA WAY,CANADA WAY,00:00-02:59,1,2
N,CASUALTY CRASH,120 ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.1486,-122.890378,N,MARCH,N,DELTA,DELTA,DELTA & SURREY,N,N,N,LOWER MAINLAND,120 ST & 80 AVE,80 AVE,80 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,128 ST,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.150255,-122.867964,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,128 ST & 82 AVE & TURNING LANE,82 AVE,82 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,132A ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.211326,-122.855047,N,MARCH,N,SURREY,SURREY,SURREY,N,N,N,LOWER MAINLAND,115 AVE & 132A ST,115 AVE,115 AVE,00:00-02:59,1,1
N,CASUALTY CRASH,16TH AVE,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.229325,-122.922722,N,MARCH,N,BURNABY,BURNABY,BURNABY,N,N,N,LOWER MAINLAND,16TH AVE & NEWCOMBE ST,NEWCOMBE ST,NEWCOMBE ST,00:00-02:59,1,1
N,CASUALTY CRASH,75 AVE,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.139298,-122.879033,N,MARCH,N,SURREY,SURREY,SURREY,N,N,Y,LOWER MAINLAND,124 ST & 75 AVE,124 ST,124 ST,00:00-02:59,1,1
N,CASUALTY CRASH,CASSIAR CONNECTR,N,2025,SUNDAY,SIDE SWIPE - SAME DIRECTION,N,Y,49.28117,-123.031463,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,BRIDGEWAY & CASSIAR CONN & E HASTINGS ST & E HASTINGS ST OFFRAMP & E HASTINGS ST ONRAMP & TRANS-CANADA HWY & TURNING LANE,E HASTINGS ST,E HASTINGS ST,00:00-02:59,1,1
N,CASUALTY CRASH,E 10TH AVE,N,2025,SUNDAY,REAR END,N,Y,49.261973,-123.098668,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,N,N,N,LOWER MAINLAND,E 10TH AVE & KINGSWAY,KINGSWAY,KINGSWAY,00:00-02:59,1,1
N,CASUALTY CRASH,MORTFIELD GATE,N,2025,SUNDAY,REAR END,N,Y,49.133471,-123.121872,N,MARCH,N,RICHMOND,RICHMOND,RICHMOND,N,N,N,LOWER MAINLAND,MORTFIELD GATE & STEVESTON HWY,STEVESTON HWY,STEVESTON HWY,00:00-02:59,1,1
N,CASUALTY CRASH,RUPERT ST,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.245358,-123.033903,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,N,N,LOWER MAINLAND,E 28TH AVE & RUPERT ST,E 28TH AVE,E 28TH AVE,00:00-02:59,1,1
N,CASUALTY CRASH,SE MARINE DR,N,2025,SUNDAY,SIDE IMPACT,N,Y,49.211013,-123.071303,N,MARCH,N,VANCOUVER,VANCOUVER,VANCOUVER,Y,Y,N,LOWER MAINLAND,ARGYLE ST & SE MARINE DR,ARGYLE ST,ARGYLE ST,00:00-02:59,1,1
N,CASUALTY CRASH,SPRINGFIELD RD,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,52.24729,-122.247927,N,MARCH,N,WILLIAMS LAKE,WILLIAMS LAKE,WILLIAMS LAKE,N,N,N,NORTH CENTRAL,SODA CREEK RD & SPRINGFIELD RD,SODA CREEK RD,SODA CREEK RD,00:00-02:59,1,1
N,CASUALTY CRASH,VISTA CRES,N,2025,SUNDAY,SINGLE VEHICLE,N,Y,49.221525,-122.947721,N,MARCH,N,BURNABY,BURNABY,BURNABY,N,Y,N,LOWER MAINLAND,HUMPHRIES AVE & VISTA CRES,HUMPHRIES AVE,HUMPHRIES AVE,00:00-02:59,1,1
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,HEAD ON,N,N,49.11452,-122.896912,Y,MARCH,N,DELTA,DELTA,DELTA,Y,N,N,LOWER MAINLAND,PINEWOOD DR # 011700 TO 011795,PINEWOOD DR,PINEWOOD DR,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,MULTIPLE IMPACTS,N,N,\N,\N,N,MARCH,N,UNKNOWN,UNKNOWN,\N,N,N,N,UNKNOWN,UNKNOWN,COQUIHALLA HWY,COQUIHALLA HWY,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,REAR END,N,N,\N,\N,N,MARCH,N,LANGLEY,LANGLEY,\N,Y,N,N,LOWER MAINLAND,UNKNOWN,90TH AVE,90TH AVE,00:00-02:59,1,0
N,PROPERTY DAMAGE ONLY,\N,N,2025,SUNDAY,REAR END,N,N,\N,\N,N,MARCH,N,RICHMOND,RICHMOND,\N,N,N,N,LOWER MAINLAND,UNKNOWN,WESTMINSTER HWY,WESTMINSTER HWY,00:00-02:59,1,0
